date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2023-07-19,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,47.04539108276367,427502000,-0.008780084212164252,47.46211242675781,46.4298095703125,45.4384765625,0.022233622450723356,0.02181703883599484,-0.011049104965293322
2023-07-20,46.50699996948242,47.08700180053711,45.0620002746582,45.52000045776367,45.48943328857422,537865000,-0.033073543621991885,47.04539108276367,47.46211242675781,46.4298095703125,-0.008780084212164252,0.022233622450723356,0.02181703883599484
2023-07-21,45.78799819946289,45.86600112915039,44.099998474121094,44.308998107910156,44.27925109863281,963769000,-0.02660358906351501,45.48943328857422,47.04539108276367,47.46211242675781,-0.033073543621991885,-0.008780084212164252,0.022233622450723356
2023-07-24,44.73099899291992,45.10900115966797,44.040000915527344,44.61199951171875,44.58204650878906,382516000,0.006838313716773792,44.27925109863281,45.48943328857422,47.04539108276367,-0.02660358906351501,-0.033073543621991885,-0.008780084212164252
2023-07-25,44.941001892089844,46.18299865722656,44.92300033569336,45.67900085449219,45.6483268737793,348081000,0.02391725926668764,44.58204650878906,44.27925109863281,45.48943328857422,0.006838313716773792,-0.02660358906351501,-0.033073543621991885
2023-07-26,46.020999908447266,46.053001403808594,44.630001068115234,45.45199966430664,45.42148208618164,364237000,-0.004969399825428322,45.6483268737793,44.58204650878906,44.27925109863281,0.02391725926668764,0.006838313716773792,-0.02660358906351501
2023-07-27,46.51900100708008,47.39500045776367,45.75,45.900001525878906,45.86918640136719,455976000,0.009856664613807187,45.42148208618164,45.6483268737793,44.58204650878906,-0.004969399825428322,0.02391725926668764,0.006838313716773792
2023-07-28,46.667999267578125,47.027000427246094,46.38100051879883,46.75,46.71861267089844,331194000,0.0185184507546865,45.86918640136719,45.42148208618164,45.6483268737793,0.009856664613807187,-0.004969399825428322,0.02391725926668764
2023-07-31,46.75400161743164,47.130001068115234,46.50600051879883,46.729000091552734,46.697628021240234,251055000,-0.00044917107890218855,46.71861267089844,45.86918640136719,45.42148208618164,0.0185184507546865,0.009856664613807187,-0.004969399825428322
2023-08-01,46.459999084472656,46.900001525878906,46.027000427246094,46.50699996948242,46.475772857666016,237858000,-0.004750887207232601,46.697628021240234,46.71861267089844,45.86918640136719,-0.00044917107890218855,0.0185184507546865,0.009856664613807187
2023-08-02,45.83100128173828,45.84000015258789,43.387001037597656,44.26900100708008,44.239280700683594,530142000,-0.04812167758526087,46.475772857666016,46.697628021240234,46.71861267089844,-0.004750887207232601,-0.00044917107890218855,0.0185184507546865
2023-08-03,43.79999923706055,45.11800003051758,43.79999923706055,44.51499938964844,44.485111236572266,324176000,0.005556838447530854,44.239280700683594,46.475772857666016,46.697628021240234,-0.04812167758526087,-0.004750887207232601,-0.00044917107890218855
2023-08-04,44.98500061035156,45.641998291015625,44.393001556396484,44.68000030517578,44.65000534057617,362666000,0.0037067256756311284,44.485111236572266,44.239280700683594,46.475772857666016,0.005556838447530854,-0.04812167758526087,-0.004750887207232601
2023-08-07,45.111000061035156,45.540000915527344,44.5629997253418,45.41699981689453,45.38651657104492,322154000,0.016495210355539136,44.65000534057617,44.485111236572266,44.239280700683594,0.0037067256756311284,0.005556838447530854,-0.04812167758526087
2023-08-08,44.85300064086914,45.242000579833984,44.055999755859375,44.66400146484375,44.63401412963867,353843000,-0.016579867728520936,45.38651657104492,44.65000534057617,44.485111236572266,0.016495210355539136,0.0037067256756311284,0.005556838447530854
2023-08-09,44.27399826049805,44.3120002746582,42.13399887084961,42.55400085449219,42.525428771972656,586449000,-0.04724166980683542,44.63401412963867,45.38651657104492,44.65000534057617,-0.016579867728520936,0.016495210355539136,0.0037067256756311284
2023-08-10,42.15999984741211,43.57400131225586,41.834999084472656,42.38800048828125,42.35954284667969,492705000,-0.003900864261298209,42.525428771972656,44.63401412963867,45.38651657104492,-0.04724166980683542,-0.016579867728520936,0.016495210355539136
2023-08-11,41.750999450683594,42.018001556396484,40.638999938964844,40.85499954223633,40.827571868896484,533085000,-0.03616589969651396,42.35954284667969,42.525428771972656,44.63401412963867,-0.003900864261298209,-0.04724166980683542,-0.016579867728520936
2023-08-14,40.486000061035156,43.79999923706055,40.31100082397461,43.75299835205078,43.723628997802734,690286000,0.07093385661547358,40.827571868896484,42.35954284667969,42.525428771972656,-0.03616589969651396,-0.003900864261298209,-0.04724166980683542
2023-08-15,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,43.91050338745117,676512000,0.0042739908358893075,43.723628997802734,40.827571868896484,42.35954284667969,0.07093385661547358,-0.03616589969651396,-0.003900864261298209
2023-08-16,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,43.45680236816406,527451000,-0.010332403053634032,43.91050338745117,43.723628997802734,40.827571868896484,0.0042739908358893075,0.07093385661547358,-0.03616589969651396
2023-08-17,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,43.31489944458008,452395000,-0.0032653788555768726,43.45680236816406,43.91050338745117,43.723628997802734,-0.010332403053634032,0.0042739908358893075,0.07093385661547358
2023-08-18,42.6349983215332,43.577999114990234,41.65999984741211,43.29899978637695,43.269927978515625,583768000,-0.0010382447296684028,43.31489944458008,43.45680236816406,43.91050338745117,-0.0032653788555768726,-0.010332403053634032,0.0042739908358893075
2023-08-21,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,46.93546676635742,692573000,0.0847133091985226,43.269927978515625,43.31489944458008,43.45680236816406,-0.0010382447296684028,-0.0032653788555768726,-0.010332403053634032
2023-08-22,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.6373405456543,755293000,-0.027657682135454942,46.93546676635742,43.269927978515625,43.31489944458008,0.0847133091985226,-0.0010382447296684028,-0.0032653788555768726
2023-08-23,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.084373474121094,779046000,0.031707214118211535,45.6373405456543,46.93546676635742,43.269927978515625,-0.027657682135454942,0.0847133091985226,-0.0010382447296684028
2023-08-24,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.1313362121582,1156044000,0.0009974166495583248,47.084373474121094,45.6373405456543,46.93546676635742,0.031707214118211535,-0.027657682135454942,0.0847133091985226
2023-08-25,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,45.98710632324219,925341000,-0.02427747610985076,47.1313362121582,47.084373474121094,45.6373405456543,0.0009974166495583248,0.031707214118211535,-0.027657682135454942
2023-08-28,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,46.80355453491211,685192000,0.017753850523473336,45.98710632324219,47.1313362121582,47.084373474121094,-0.02427747610985076,0.0009974166495583248,0.031707214118211535
2023-08-29,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,48.75124740600586,701397000,0.04161420837472729,46.80355453491211,45.98710632324219,47.1313362121582,0.017753850523473336,-0.02427747610985076,0.0009974166495583248
2023-08-30,49.04399871826172,49.926998138427734,48.42499923706055,49.263999938964844,49.23092269897461,735206000,0.009839241424408396,48.75124740600586,46.80355453491211,45.98710632324219,0.04161420837472729,0.017753850523473336,-0.02427747610985076
2023-08-31,49.380001068115234,49.74399948120117,48.95800018310547,49.35499954223633,49.32186508178711,528570000,0.001847261392368571,49.23092269897461,48.75124740600586,46.80355453491211,0.009839241424408396,0.04161420837472729,0.017753850523473336
2023-09-01,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,48.4764289855957,463830000,-0.017141202888201312,49.32186508178711,49.23092269897461,48.75124740600586,0.001847261392368571,0.009839241424408396,0.04161420837472729
2023-09-05,48.222999572753906,48.85100173950195,47.86000061035156,48.54800033569336,48.51540756225586,382653000,0.0008040727725993069,48.4764289855957,49.32186508178711,49.23092269897461,-0.017141202888201312,0.001847261392368571,0.009839241424408396
2023-09-06,48.441001892089844,48.54899978637695,46.58000183105469,47.06100082397461,47.03328323364258,468670000,-0.03054955947162541,48.51540756225586,48.4764289855957,49.32186508178711,0.0008040727725993069,-0.017141202888201312,0.001847261392368571
2023-09-07,45.525001525878906,46.34400177001953,45.152000427246094,46.24100112915039,46.213768005371094,433330000,-0.01742415523493135,47.03328323364258,48.51540756225586,48.4764289855957,-0.03054955947162541,0.0008040727725993069,-0.017141202888201312
2023-09-08,45.94200134277344,46.60599899291992,45.270999908447266,45.571998596191406,45.54515838623047,473069000,-0.014467758159492972,46.213768005371094,47.03328323364258,48.51540756225586,-0.01742415523493135,-0.03054955947162541,0.0008040727725993069
2023-09-11,46.14799880981445,46.16299819946289,44.3120002746582,45.178001403808594,45.15138626098633,473966000,-0.008645751583623573,45.54515838623047,46.213768005371094,47.03328323364258,-0.014467758159492972,-0.01742415523493135,-0.03054955947162541
2023-09-12,44.737998962402344,45.67300033569336,44.53099822998047,44.869998931884766,44.843570709228516,349256000,-0.006817410875904484,45.15138626098633,45.54515838623047,46.213768005371094,-0.008645751583623573,-0.014467758159492972,-0.01742415523493135
2023-09-13,44.599998474121094,45.93000030517578,44.50299835205078,45.48500061035156,45.45820999145508,398355000,0.013706296633066106,44.843570709228516,45.15138626098633,45.54515838623047,-0.006817410875904484,-0.008645751583623573,-0.014467758159492972
2023-09-14,45.95000076293945,45.98699951171875,45.13100051879883,45.58100128173828,45.554161071777344,370097000,0.002110753598531634,45.45820999145508,44.843570709228516,45.15138626098633,0.013706296633066106,-0.006817410875904484,-0.008645751583623573
2023-09-15,45.340999603271484,45.5989990234375,43.80799865722656,43.900001525878906,43.87413787841797,506831000,-0.036879686813071744,45.554161071777344,45.45820999145508,44.843570709228516,0.002110753598531634,0.013706296633066106,-0.006817410875904484
2023-09-18,42.74800109863281,44.242000579833984,42.0,43.965999603271484,43.940101623535156,500271000,0.0015034767247161795,43.87413787841797,45.554161071777344,45.45820999145508,-0.036879686813071744,0.002110753598531634,0.013706296633066106
2023-09-19,43.83300018310547,43.965999603271484,43.00199890136719,43.52000045776367,43.494361877441406,373064000,-0.010144258425087593,43.940101623535156,43.87413787841797,45.554161071777344,0.0015034767247161795,-0.036879686813071744,0.002110753598531634
2023-09-20,43.599998474121094,43.90299987792969,42.222999572753906,42.23899841308594,42.21411895751953,367108000,-0.029434686811346977,43.494361877441406,43.940101623535156,43.87413787841797,-0.010144258425087593,0.0015034767247161795,-0.036879686813071744
2023-09-21,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,40.99283981323242,450736000,-0.028930584705939122,42.21411895751953,43.494361877441406,43.940101623535156,-0.029434686811346977,-0.010144258425087593,0.0015034767247161795
2023-09-22,41.571998596191406,42.1150016784668,41.23099899291992,41.61000061035156,41.585487365722656,479236000,0.014457343165060088,40.99283981323242,42.21411895751953,43.494361877441406,-0.028930584705939122,-0.029434686811346977,-0.010144258425087593
2023-09-25,41.590999603271484,42.5359992980957,41.176998138427734,42.22200012207031,42.19712829589844,419091000,0.014708038042135163,41.585487365722656,40.99283981323242,42.21411895751953,0.014457343165060088,-0.028930584705939122,-0.029434686811346977
2023-09-26,42.000999450683594,42.81999969482422,41.654998779296875,41.9109992980957,41.88631057739258,402282000,-0.007365850024824372,42.19712829589844,41.585487365722656,40.99283981323242,0.014708038042135163,0.014457343165060088,-0.028930584705939122
2023-09-27,42.33000183105469,42.87200164794922,41.62900161743164,42.46799850463867,42.44298553466797,444935000,0.013290140611616597,41.88631057739258,42.19712829589844,41.585487365722656,-0.007365850024824372,0.014708038042135163,0.014457343165060088
2023-09-28,42.459999084472656,43.44599914550781,42.1150016784668,43.0890007019043,43.06361770629883,424663000,0.014622726554519128,42.44298553466797,41.88631057739258,42.19712829589844,0.013290140611616597,-0.007365850024824372,0.014708038042135163
2023-09-29,43.82699966430664,44.14400100708008,43.30699920654297,43.499000549316406,43.4733772277832,397830000,0.009515213614401885,43.06361770629883,42.44298553466797,41.88631057739258,0.014622726554519128,0.013290140611616597,-0.007365850024824372
2023-10-02,44.029998779296875,45.17499923706055,43.861000061035156,44.78200149536133,44.75562286376953,433298000,0.029494962612816478,43.4733772277832,43.06361770629883,42.44298553466797,0.009515213614401885,0.014622726554519128,0.013290140611616597
2023-10-03,44.80799865722656,45.130001068115234,43.24599838256836,43.516998291015625,43.49135971069336,470850000,-0.028248141176013375,44.75562286376953,43.4733772277832,43.06361770629883,0.029494962612816478,0.009515213614401885,0.014622726554519128
2023-10-04,43.742000579833984,44.143001556396484,43.29199981689453,44.04100036621094,44.01506423950195,361821000,0.012041576356598194,43.49135971069336,44.75562286376953,43.4733772277832,-0.028248141176013375,0.029494962612816478,0.009515213614401885
2023-10-05,44.04999923706055,44.900001525878906,43.88800048828125,44.6879997253418,44.661678314208984,393483000,0.014690744768395048,44.01506423950195,43.49135971069336,44.75562286376953,0.012041576356598194,-0.028248141176013375,0.029494962612816478
