date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2021-12-17,27.985000610351562,28.922000885009766,27.760000228881836,27.801000595092773,27.748798370361328,713758000,-0.02064306229243118,28.33369255065918,30.40180778503418,28.283788681030273,-0.06802606111446652,0.07488456118414022,0.006249886338559829,29.83576068762439,28.12133844596797,0.012056964723999641,0.6502767360308417,-0.638219771306842,43.41594685285653,9.028355517496788,26.5191329303269,-9.422333326733805,34.22813634173006,27.58210001691252,30.90511817932129,6.646036324817537,1.790987798823733,25756868000,560344150.0,21.99613605515404,-0.06994835288810708,0.04179708036598645,-0.0029495604714439017,0.0
2021-12-20,27.30500030517578,28.143999099731445,27.145000457763672,27.7189998626709,27.666950225830078,461847000,-0.0029496104097491704,27.748798370361328,28.33369255065918,30.40180778503418,-0.02064306229243118,-0.06802606111446652,0.07488456118414022,29.629207310310647,28.10351930008021,-0.1468991110978486,0.49084156660510364,-0.6377406777029522,43.162963133198254,9.342436699567184,12.27419440407409,-7.717145698750394,34.11419686994506,27.170831206226815,30.642514038085938,6.943365663718247,1.7344171447625931,25295021000,556743150.0,22.682033521345545,-0.06622712055471447,0.03604021237840988,0.04891954641172602,1.0
2021-12-21,28.374000549316406,29.1200008392334,27.400999069213867,29.075000762939453,29.020404815673828,524385000,0.04891954403344956,27.666950225830078,27.748798370361328,28.33369255065918,-0.0029496104097491704,-0.02064306229243118,-0.06802606111446652,29.571226120345237,28.139475594809372,-0.16179539568756596,0.36031417414656974,-0.5221095698341357,48.506348762523785,36.189766339965125,18.18685285234304,-10.337057304302947,33.98950006230916,27.008360083259685,30.498930072784425,6.981139979049477,1.7333160465666602,25819406000,545245650.0,28.953026475649892,-0.018626934927545635,0.05912301719388646,0.011177948308262131,1.0
2021-12-22,28.891000747680664,29.55500030517578,28.448999404907227,29.399999618530273,29.344791412353516,395184000,0.011177879796648638,29.020404815673828,27.666950225830078,27.748798370361328,0.04891954403344956,-0.0029496104097491704,-0.02064306229243118,29.54966091006031,28.186742881771888,-0.14574545828697083,0.2591022476598616,-0.40484770594683245,49.726265342316296,42.51506028428984,29.349087774607387,-7.62270276715996,33.86280064452809,26.901287795413314,30.3820442199707,6.961512849114779,1.6885078218310812,26214590000,538396700.0,34.24529051702254,-0.006933057483480165,0.037619078728540624,0.008163257626945475,1.0
2021-12-23,29.7549991607666,30.05900001525879,29.430999755859375,29.639999389648438,29.584339141845703,343022000,0.00816321118545571,29.344791412353516,29.020404815673828,27.666950225830078,0.011177879796648638,0.04891954403344956,-0.0029496104097491704,29.552963598801778,28.241550578245374,-0.11240058351747706,0.1848016814243939,-0.29720226494187096,50.655927761433155,47.03994211787585,41.914922914043615,-2.787805827486821,33.57147346130794,26.890183490596357,30.230828475952148,6.681289970711582,1.614971577180898,26557612000,533789700.0,39.66152700712087,0.0010616716302929152,0.021187593533444498,0.044028351283689426,1.0
2021-12-27,29.65999984741211,31.086999893188477,29.639999389648438,30.94499969482422,30.886890411376953,403686000,0.044028405139827864,29.584339141845703,29.344791412353516,29.020404815673828,0.00816321118545571,0.011177879796648638,0.04891954403344956,29.680004247618463,28.345289395230925,0.018912460478407667,0.15162383723519668,-0.132711376756789,55.47712378880738,71.64401630595823,53.73300623604132,2.4736627618536557,33.51232947852177,26.894016842584186,30.20317316055298,6.618312635937585,1.602973643349408,26961298000,539820550.0,46.44030089484223,0.04066327463060704,0.046760398054942,-0.02013246719754791,0.0
2021-12-28,31.312000274658203,31.329999923706055,30.011999130249023,30.32200050354004,30.26506233215332,420591000,-0.020132427413106835,30.886890411376953,29.584339141845703,29.344791412353516,0.044028405139827864,0.00816321118545571,0.011177879796648638,29.73572406519321,28.42057460844357,0.07197300474818746,0.13569367073779484,-0.06372066598960738,52.82368727376469,61.749266532763016,60.144408318865715,7.673748645223491,33.03911947019187,27.062808477806183,30.050963973999025,5.976310992385688,1.5826184397856669,26540707000,538101900.0,39.03804065343448,0.017801425174634344,0.04346681523546433,-0.010586407477269466,0.0
2021-12-29,30.273000717163086,30.54800033569336,29.365999221801758,30.000999450683594,29.944664001464844,343139000,-0.010586409080284298,30.26506233215332,30.886890411376953,29.584339141845703,-0.020132427413106835,0.044028405139827864,0.00816321118545571,29.75562310674289,28.480342819934602,0.08716560986476907,0.1259880585631897,-0.038822448698420636,51.45799692593709,56.44265252565308,63.27864512145812,5.872181195967239,32.66536572899581,27.169963708260045,29.91766471862793,5.495402020735764,1.5540029165075193,26197568000,524155550.0,32.80128171727962,0.0063531149740607695,0.03939872456031357,-0.013832839431262789,0.0
2021-12-30,29.82699966430664,30.457000732421875,29.540000915527344,29.586000442504883,29.530439376831055,308864000,-0.013833002922107429,29.944664001464844,30.26506233215332,30.886890411376953,-0.010586409080284298,-0.020132427413106835,0.044028405139827864,29.734177037227475,28.521523077067798,0.06503174797831335,0.11379679644621443,-0.048765048467901084,49.670074427747515,58.32736669636692,58.83976191826102,-2.866173006435727,32.49380683872174,27.15696945217181,29.825388145446777,5.336837386549927,1.5085026951065916,25888704000,515380350.0,33.745107292002146,-0.006851969036887673,0.030994382585660975,-0.005914998370572744,0.0
2021-12-31,29.673999786376953,30.030000686645508,29.33099937438965,29.410999298095703,29.355772018432617,266530000,-0.005914824231686766,29.530439376831055,29.944664001464844,30.26506233215332,-0.013833002922107429,-0.010586409080284298,-0.020132427413106835,29.698138464008917,28.554238721827204,0.033015722206673814,0.09764058159830631,-0.0646248593916325,48.89854539140596,54.14573786144489,56.30525236115498,3.607293563823396,32.157150456231825,27.222636035162214,29.68989324569702,4.934514421069611,1.4506811677601108,25622174000,505062350.0,34.92940488054151,-0.011528212315098929,0.023766663117125646,0.024140661955245335,1.0
2022-01-03,29.815000534057617,30.711000442504883,29.78499984741211,30.121000289916992,30.064437866210938,391547000,0.024140596518236634,29.355772018432617,29.530439376831055,29.944664001464844,-0.005914824231686766,-0.013833002922107429,-0.010586409080284298,29.733024121361492,28.61346221768539,0.06408744232566477,0.090929953743778,-0.026842511418113238,52.14632951228198,71.11111617509326,61.194740244301705,8.345008187175985,32.097198326999056,27.22549549776901,29.661346912384033,4.8717028292300455,1.4399183089493302,26013721000,497423450.0,42.00430603223761,0.011146318097234653,0.03074269068689436,-0.027588704438471945,0.0
2022-01-04,30.277000427246094,30.468000411987305,28.349000930786133,29.290000915527344,29.23499870300293,527154000,-0.027588713512591734,30.064437866210938,29.355772018432617,29.530439376831055,0.024140596518236634,-0.005914824231686766,-0.013833002922107429,29.685593129136866,28.637836197501766,0.02153495427322838,0.07705095384966809,-0.05551599957643971,48.27876339941621,51.25449776564448,58.83711726739421,5.667587010399539,32.06205460171815,27.18607943911437,29.62406702041626,4.875975162603783,1.4884241069673187,25486567000,490834250.0,42.7207672913254,-0.015178892473995065,0.07234549043929318,-0.05756233428728985,0.0
2022-01-05,28.948999404907227,29.416000366210938,27.533000946044922,27.604000091552734,27.552167892456055,498064000,-0.05756219891242953,29.23499870300293,30.064437866210938,29.355772018432617,-0.027588713512591734,0.024140596518236634,-0.005914824231686766,29.482409773262503,28.595260969852916,-0.14629221588866415,0.03238231990200165,-0.17867453579066578,41.54612718488839,10.967734584542043,44.4444495084266,-5.059326127748512,31.634333984025034,27.13240605198571,29.383370018005373,4.501927932039322,1.516608057910083,24988503000,486084800.0,33.03455186978448,-0.06547096711738187,0.06821473025361435,0.020794066186185844,1.0
2022-01-06,27.639999389648438,28.437999725341797,27.065000534057617,28.17799949645996,28.125083923339844,454186000,0.020793863957277114,27.552167892456055,29.23499870300293,30.064437866210938,-0.05756219891242953,-0.027588713512591734,0.024140596518236634,29.353140644698442,28.576822654303385,-0.2304108884419982,-0.020176321766798327,-0.21023456667519988,44.3894203193326,26.09611070762868,29.439447685938408,-4.156470127438704,31.229933637183578,27.172691065270037,29.201312351226807,4.057242571913541,1.5063502817225185,25442689000,485016550.0,34.53408871612882,-0.041837319427704966,0.048725928590376735,-0.03303995217887412,0.0
2022-01-07,28.141000747680664,28.422000885009766,27.05699920654297,27.246999740600586,27.195833206176758,409939000,-0.03303992690994029,28.125083923339844,27.552167892456055,29.23499870300293,0.020793863957277114,-0.05756219891242953,-0.027588713512591734,29.147682793410663,28.522666205357243,-0.36781832855301033,-0.08970472312404072,-0.2781136054289696,40.9132655482376,4.446536442047724,13.83679391140616,-8.073548387263152,31.163527119501854,26.915406405583592,29.039466762542723,4.2481207139182615,1.4962539529185384,25032750000,481088150.0,36.34924820094533,-0.06696414260673766,0.050097320492605145,0.0056152926702495165,1.0
2022-01-10,26.58099937438965,27.4689998626709,25.643999099731445,27.399999618530273,27.348548889160156,594681000,0.005615407398097849,27.195833206176758,28.125083923339844,27.552167892456055,-0.03303992690994029,0.020793863957277114,-0.05756219891242953,28.976336707291566,28.47662238903579,-0.459099620840135,-0.16358370266725958,-0.2955159181728754,41.720997307756974,30.88287485634507,20.475174002007165,-11.455803660032657,31.08218429943252,26.71747447589707,28.899829387664795,4.364709823535449,1.5197358679200321,25627431000,486380950.0,35.67122244345751,-0.05617645303389218,0.06660586818786772,0.015218971631390854,1.0
2022-01-11,27.322999954223633,28.065000534057617,26.839000701904297,27.816999435424805,27.764766693115234,404089000,0.015219008717499038,27.348548889160156,27.195833206176758,28.125083923339844,0.005615407398097849,-0.03303992690994029,0.020793863957277114,28.860949086893818,28.44870647939185,-0.49218183846080876,-0.22930332982596943,-0.2628785086348393,43.9691513691955,38.21667289478857,24.51536139772713,-8.26132658045708,31.09485665452715,26.670467175123733,28.88266191482544,4.424389479403416,1.4987547225081241,26031520000,476668200.0,34.19734444298311,-0.037981508871320346,0.04407376270037292,0.006542801796940889,1.0
2022-01-12,28.066999435424805,28.594999313354492,27.607999801635742,27.999000549316406,27.946422576904297,383413000,0.006542676399802216,27.764766693115234,27.348548889160156,27.195833206176758,0.015219008717499038,0.005615407398097849,-0.03303992690994029,28.773851324037672,28.429009071451162,-0.4980009773375862,-0.2830428593282928,-0.21495811800929338,44.96696835983998,41.41753619970065,36.83902798361144,-6.673113528549848,31.101022098392654,26.630565120845624,28.86579360961914,4.47045697754703,1.4622007788803117,26414933000,462487100.0,33.89910099475074,-0.028756273806215926,0.03525124084269671,-0.05085895062106849,0.0
2022-01-13,28.378999710083008,28.479999542236328,26.49799919128418,26.575000762939453,26.52509307861328,540171000,-0.05085908560853303,27.946422576904297,27.764766693115234,27.348548889160156,0.006542676399802216,0.015219008717499038,0.005615407398097849,28.559683872092492,28.35434569918301,-0.6102673170353405,-0.3484877508697024,-0.26177956616563813,39.09980395169342,16.37357594607632,32.002595013521855,-10.177113384149994,31.010732150202028,26.33318359839416,28.671957874298094,4.677548551807867,1.4993293197425859,25874762000,454580800.0,27.026468320928387,-0.07123996198947213,0.07458138453625843,0.013809921428004523,1.0
2022-01-14,26.299999237060547,27.19700050354004,26.209999084472656,26.941999435424805,26.891408920288086,395832000,0.013810162346618027,26.52509307861328,27.946422576904297,27.764766693115234,-0.05085908560853303,0.006542676399802216,0.015219008717499038,28.400800543349217,28.296975629422427,-0.662048885644591,-0.41119997782468015,-0.2508489078199108,41.228184921707054,22.82800118882212,26.873037778199706,-8.394816176515976,31.061601098092975,26.138086287466106,28.59984369277954,4.92351481062687,1.4627344696943572,26270594000,439004100.0,19.99271788523332,-0.05314609427143746,0.03663430479363828,-0.03856430774506603,0.0
2022-01-18,26.260000228881836,26.63800048828125,25.770000457763672,25.902999877929688,25.854354858398438,424270000,-0.0385645119957716,26.891408920288086,26.52509307861328,27.946422576904297,0.013810162346618027,-0.05085908560853303,0.006542676399802216,28.158281906687236,28.201186579578348,-0.7778017333878253,-0.48452032893730923,-0.2932814044505161,37.258248999335905,5.111519825579469,14.771032320159312,-14.003531436535397,31.223033679153456,25.787209355209338,28.505121517181397,5.435824323944118,1.4419676488348412,25846324000,424529700.0,20.2054157018447,-0.08182058322747476,0.03350963342501292,-0.03227427118266657,0.0
2022-01-19,26.07900047302246,26.542999267578125,25.052000045776367,25.066999435424805,25.019929885864258,488315000,-0.03227405893917046,25.854354858398438,26.891408920288086,26.52509307861328,-0.0385645119957716,0.013810162346618027,-0.05085908560853303,27.85939123803743,28.07643141511897,-0.9261912645182981,-0.572854516053507,-0.35333674846479113,34.388931888283935,0.26505369494422887,9.401524903115282,-14.417886109588618,31.472090630802917,25.273450369563292,28.372770500183105,6.198640261239625,1.4454699040467638,25358009000,425853100.0,19.943314289484732,-0.10192115570337201,0.059480562308333984,-0.036581953865552075,0.0
2022-01-20,25.304000854492188,25.57900047302246,24.077999114990234,24.149999618530273,24.10465431213379,435181000,-0.036581860057392945,25.019929885864258,25.854354858398438,26.891408920288086,-0.03227405893917046,-0.0385645119957716,0.013810162346618027,27.501797245094224,27.920675450296024,-1.1049094185560726,-0.6792654965540201,-0.4256439220020525,31.52138419159546,1.085489056686459,2.154020859070062,-12.51267629385423,31.721926140002203,24.532039810010005,28.126982975006104,7.1898863299921985,1.4494364364742969,24922828000,421392900.0,19.769909760876246,-0.12352439743065946,0.06215326632471288,-0.03213246714167417,0.0
2022-01-21,23.506999969482422,24.822999954223633,23.26300048828125,23.374000549316406,23.330110549926758,718958000,-0.032132539723548015,24.10465431213379,25.019929885864258,25.854354858398438,-0.036581860057392945,-0.03227405893917046,-0.0385645119957716,27.10449375031637,27.740653297340366,-1.2941261707724863,-0.8022376313977134,-0.49188853937477284,29.29517090159743,1.4903338039390028,0.9469588518565729,-17.04874334413607,31.933223248247867,23.719274615521666,27.826248931884766,8.2139486327262,1.4573337957220172,24203870000,437581600.0,18.754366413367904,-0.13925304177081543,0.0667407987199695,-8.559975480448845e-05,0.0
