date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2015-08-19,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.852416038513184,12.852416038513184,0.00018632109335081637,0.0,0.0
2015-08-20,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.852416038513184,0.0,0.00018632109335081637,0.0
2015-08-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.00018632109335081637
2015-08-24,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-08-25,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-08-26,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-08-27,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-08-28,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-08-31,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-01,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-02,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-03,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-04,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-07,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-08,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-09,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-10,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-11,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-14,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-15,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-16,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-17,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-18,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-22,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-24,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-25,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-28,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-29,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-09-30,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-01,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-02,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-05,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-06,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-07,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-08,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-09,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-12,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-13,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-14,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-15,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-16,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-19,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-20,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-22,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-26,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-27,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-28,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-29,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-10-30,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-02,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-03,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-04,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-05,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-06,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-09,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-10,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-11,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-12,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-13,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-16,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-17,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85481071472168,0,0.0,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-18,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.00022004198157676846,12.85481071472168,12.85481071472168,12.85481071472168,0.0,0.0,0.0
2015-11-19,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85481071472168,12.85481071472168,0.00022004198157676846,0.0,0.0
2015-11-20,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85481071472168,0.0,0.00022004198157676846,0.0
2015-11-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.00022004198157676846
2015-11-24,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-11-25,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-11-26,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-11-27,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-11-30,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-01,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-02,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-03,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-04,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-07,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-08,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-09,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-10,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-11,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-14,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-15,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-16,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-17,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-18,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-22,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-25,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-28,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
2015-12-29,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,12.85763931274414,0,0.0,12.85763931274414,12.85763931274414,12.85763931274414,0.0,0.0,0.0
