date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2024-03-28,83.69999694824219,84.37000274658203,82.51000213623047,83.88999938964844,83.8473892211914,482810,0.005031722384122972,83.42760467529297,87.1856918334961,87.8453598022461,-0.043104402559311916,-0.007509423038792429,0.010462003286746846,81.22712815041656,72.41000490142986,4.129663865857495,4.596005500183618,-0.4663416343261231,61.87647497788058,56.36813181990865,64.36595772424587,4.056058243885572,88.29257622390926,76.0491252836591,82.17085075378418,12.24345094025017,3.2853446719294355,36129290,926619.0,45.78516341475943,0.032258447767876675,0.02217189919995489,-0.01132431702412684,-1
2024-04-02,84.30000305175781,84.30000305175781,81.37999725341797,82.94000244140625,82.89788055419922,459890,-0.011324248444842588,83.8473892211914,83.42760467529297,87.1856918334961,0.005031722384122972,-0.043104402559311916,-0.007509423038792429,81.38624742696729,72.82129414271493,3.7766201649338313,4.432128433133661,-0.6555082681998297,59.10055420551227,42.30418997968542,50.52978628692608,1.7169619465386379,87.84655838533469,77.23415374235087,82.54035606384278,10.612404642983819,3.2592490381016077,35669400,925043.0,51.48748935024894,0.018573569552870817,0.035206242010936875,0.0031347299153940966,0
2024-04-03,82.29000091552734,83.5999984741211,81.88999938964844,83.19999694824219,83.1577377319336,362750,0.0031346661217046545,82.89788055419922,83.8473892211914,83.42760467529297,-0.011324248444842588,0.005031722384122972,-0.043104402559311916,81.55496078934503,73.2266448717039,3.4777099158250593,4.241244729671941,-0.7635348138468814,59.634275731336004,44.70045305249657,47.79092495069682,2.3118429656290664,87.71032438394835,77.86553544881534,82.78792991638184,9.84478893513301,3.148588327128111,36032150,905400.5,48.50120538186178,0.01965272163797005,0.020552874365325133,-0.011418232969806152,-1
2024-04-04,82.58999633789062,83.3499984741211,82.22000122070312,82.25,82.2082290649414,339940,-0.011418163755885447,83.1577377319336,82.89788055419922,83.8473892211914,0.0031346661217046545,-0.011324248444842588,0.005031722384122972,81.6171768155923,73.578863859674,3.128144671255285,4.01862471798861,-0.8904800467333249,56.721583856109795,35.944719579279266,40.98312087048703,0.5870160266026556,87.37047213151271,78.65216199324314,83.01131706237793,8.718310138269572,3.004403250434529,35692210,867488.5,41.62339990387709,0.007241762976983868,0.013738568430613602,-0.015440688669500435,-1
2024-04-05,80.30000305175781,81.19000244140625,78.91000366210938,80.9800033569336,80.93887329101562,461020,-0.015440738577679802,82.2082290649414,83.1577377319336,82.89788055419922,-0.011418163755885447,0.0031346661217046545,-0.011324248444842588,81.55257647991833,73.86749168051092,2.717361245011304,3.758372023393149,-1.0410107783818447,52.995066488461646,24.23967974820885,34.96161745999484,-0.6380291285650892,87.36862954606026,78.65800238142997,83.01331596374511,8.710627164630296,3.028374185252822,35231190,849937.0,45.82049554514775,-0.007525245864596575,0.028155083783429593,-0.002222774730971544,0
2024-04-08,81.27999877929688,82.0999984741211,80.0999984741211,80.80000305175781,80.75896453857422,255220,-0.0022227731265117567,80.93887329101562,82.2082290649414,83.1577377319336,-0.015440738577679802,-0.011418163755885447,0.0031346661217046545,81.47699439026651,74.13774551808204,2.350203603229261,3.4767383393603715,-1.1265347361311107,52.468915368144,22.58069052710334,27.58836328486376,-5.019402612898962,87.3040085399581,78.41478113289345,82.85939483642578,8.889227407064652,2.9549188863061917,34975970,819230.0,50.62189479317193,-0.008812669847061416,0.024752474312641624,-0.04455452930131176,-1
2024-04-09,80.0999984741211,80.51000213623047,76.43000030517578,77.19999694824219,77.1607894897461,683670,-0.04455449706898451,80.75896453857422,80.93887329101562,82.2082290649414,-0.0022227731265117567,-0.015440738577679802,-0.011418163755885447,81.06592725688361,74.25629626206887,1.748727628100582,3.1311361971084137,-1.3824085690078318,43.22554745644109,6.029732540959464,17.61670093875716,-11.243979080381372,87.69506153753481,77.51298899957457,82.6040252685547,10.182072537960238,3.0559963048973233,34292300,767944.0,40.54388779160348,-0.0481723690739122,0.05284976674014736,0.0465026439015539,1
2024-04-10,78.02999877929688,81.26000213623047,77.33999633789062,80.79000091552734,80.74896240234375,645150,0.04650254275942167,77.1607894897461,80.75896453857422,80.93887329101562,-0.04455449706898451,-0.0022227731265117567,-0.015440738577679802,81.03574012787982,74.51091062051103,1.5437932630861866,2.8136676103039684,-1.2698743472177818,52.25797957170856,34.14253528969303,20.917652785918552,-8.0782837202528,87.66477605160259,77.62023523990132,82.64250564575195,10.044540811701268,3.127711225118106,34937450,702889.5,52.553877249892665,-0.0035389042548820138,0.048520927762317215,0.02562197885092954,1
2024-04-11,81.43000030517578,83.05000305175781,80.5999984741211,82.86000061035156,82.81791687011719,316600,0.025622056385871117,80.74896240234375,77.1607894897461,80.75896453857422,0.04650254275942167,-0.04455449706898451,-0.0022227731265117567,81.20547124618814,74.83667557147598,1.530683866124221,2.557070861468019,-1.026386995343798,56.550377816298486,50.35240403659004,30.174890622414114,-5.009738262696035,87.66008556393052,77.61692935916517,82.63850746154785,10.043156204765353,3.079303607440864,35254050,667060.5,51.266190650054284,0.01985636680859404,0.02956800096053395,0.014482222295473468,1
2024-04-12,84.9800033569336,85.0999984741211,83.11000061035156,84.05999755859375,84.01730346679688,453010,0.01448221160356744,82.81791687011719,80.74896240234375,77.1607894897461,0.025622056385871117,0.04650254275942167,-0.04455449706898451,81.47326479100802,75.1967001948219,1.5986468435544197,2.365386057885299,-0.7667392143308795,58.85957454941837,59.74940688461927,48.08144873696739,0.7068389339464581,87.79048044363083,77.76139486154494,82.77593765258788,10.029085582085884,3.0193531971786265,35707060,638699.5,49.94495030971097,0.031225441650272856,0.023673541774521342,-0.004401559932589727,0
2024-04-15,83.0999984741211,85.19999694824219,82.94999694824219,83.69000244140625,83.64749908447266,443920,-0.004401526436400793,84.01730346679688,82.81791687011719,80.74896240234375,0.01448221160356744,0.025622056385871117,0.04650254275942167,81.68033472371894,75.52810407284743,1.604175928209699,2.213144031950179,-0.6089681037404802,57.83888795705122,56.8520285412319,55.65127982081368,-0.23839756798084083,87.85258557297533,78.00613406203445,82.92935981750489,9.84645151094088,2.964399397380153,35263140,591259.5,42.012936671077696,0.024083696123523346,0.026884931704659575,-0.01911824658669159,-1
2024-04-16,80.9000015258789,82.5,79.62999725341797,82.08999633789062,82.04830932617188,686570,-0.01911820168927958,83.64749908447266,84.01730346679688,82.81791687011719,-0.004401526436400793,0.01448221160356744,0.025622056385871117,81.71537992395255,75.78379839650721,1.4626559320129502,2.0630464119627336,-0.6003904799497835,53.51694311780099,46.053666485605646,54.21836730381889,-1.0248407104592838,87.85388148071806,78.05981099364718,82.95684623718262,9.794070487070883,3.042656953852162,34576570,593972.0,29.790713890319537,0.004074256309267055,0.034961662499883826,-0.016567097595657887,-1
2024-04-17,81.70999908447266,83.3499984741211,80.5,80.7300033569336,80.68901062011719,499200,-0.016567053205825077,82.04830932617188,83.64749908447266,84.01730346679688,-0.01911820168927958,-0.004401526436400793,0.01448221160356744,81.61763046644442,75.97615966017818,1.2266759136320786,1.8957723122966028,-0.6690963986645242,50.09071626668192,42.57429407316817,48.49332970000185,-2.9687280812936123,87.87133363840577,77.98338971974853,82.92736167907715,9.887943918657243,3.0288956338713717,34077370,566677.0,37.436204865885564,-0.011377686916664631,0.035302841020832414,-0.004954806258465894,0
2024-04-18,80.69999694824219,80.69999694824219,77.37000274658203,80.33000183105469,80.28919982910156,498050,-0.0049549596400174645,80.68901062011719,82.04830932617188,83.64749908447266,-0.016567053205825077,-0.01911820168927958,-0.004401526436400793,81.49111326288796,76.14529849033204,0.9959183328408869,1.7158015164054596,-0.7198831835645727,49.09511062208467,44.46981777310329,44.365926110625644,-2.3343517524551984,87.90778919798895,77.80300715821222,82.85539817810059,10.104782039776723,3.0525459893342424,33579320,522730.0,38.57309399754358,-0.014749012323700406,0.04145392911435012,-0.045811032258101236,-1
2024-04-19,78.6500015258789,79.75,76.19000244140625,76.6500015258789,76.61106872558594,606860,-0.04581103201108816,80.28919982910156,80.68901062011719,82.04830932617188,-0.0049549596400174645,-0.016567053205825077,-0.01911820168927958,81.02634711647825,76.16356398975377,0.5103636919651535,1.4747139515173986,-0.9643502595522451,41.01790777844174,5.1054313531895295,30.71651439982027,-5.347003719546566,88.33139464661049,76.89464829162192,82.6130214691162,11.436746354988571,3.130221232213828,32972460,527070.5,38.098094755625674,-0.05449188502284563,0.04644484654565608,-0.044226997027572046,-1
2024-04-22,73.33000183105469,74.83999633789062,71.81999969482422,73.26000213623047,73.2228012084961,1183410,-0.0442268666062644,76.61106872558594,80.28919982910156,80.68901062011719,-0.04581103201108816,-0.0049549596400174645,-0.016567053205825077,80.283152268099,76.04823995911622,-0.14616186782743057,1.1505387876484328,-1.2967006554758633,35.26255791196739,10.762352294492409,20.11253380692835,-9.331674041559195,88.93487086146358,75.11077199131962,82.0228214263916,13.824098870143956,3.251634132131032,31789050,554101.0,34.968214919027275,-0.08794312206408439,0.04122299419880685,0.054326994423752106,1
2024-04-23,75.0,77.25,74.69999694824219,77.23999786376953,77.20076751708984,770400,0.054326879645956394,73.2228012084961,76.61106872558594,80.28919982910156,-0.0442268666062644,-0.04581103201108816,-0.0049549596400174645,79.98959181562194,76.09343711825244,-0.3415374371465987,0.8521235426894265,-1.1936609798360251,45.01685338834977,40.508215856029075,18.79199983457028,0.051811324907533096,88.36626623497536,74.70586969031761,81.53606796264648,13.660396544657743,3.304374398676639,32559450,560897.0,37.98340914931884,-0.03486483972765364,0.03301402281568325,-0.00569646328561213,-1
2024-04-24,79.0999984741211,79.19999694824219,76.41000366210938,76.80000305175781,76.76100158691406,566670,-0.005696393239593478,77.20076751708984,73.2228012084961,76.61106872558594,0.054326879645956394,-0.0442268666062644,-0.04581103201108816,79.68210703193547,76.11961611702348,-0.5257983427280948,0.5765391656059222,-1.102337508334017,44.22355030917027,37.219763671187856,29.496777273903053,-4.938714624664869,87.46427224917224,74.49942785458754,80.98185005187989,12.964844394584702,3.2676328906377945,31992780,545238.0,43.93502080682788,-0.03665949049076567,0.03632803613630787,-0.012630223726025291,-1
2024-04-25,73.2300033569336,76.87000274658203,72.77999877929688,75.83000183105469,75.79149627685547,857330,-0.0126301805606438,76.76100158691406,77.20076751708984,73.2228012084961,-0.005696393239593478,0.054326879645956394,-0.0442268666062644,79.3115726743088,76.10674867231101,-0.7415097511202333,0.31292938226069117,-1.0544391333809244,42.447601452693995,29.97012675175325,35.89936875965667,-8.48417934042124,86.61003866881326,74.21424187928245,80.41214027404786,12.395796789530806,3.3263736818268916,31135450,561831.5,42.122876063266204,-0.04438288485223274,0.05393648778220358,0.07134374129078935,1
2024-04-26,78.72000122070312,81.77999877929688,77.70999908447266,81.23999786376953,81.19873809814453,622910,0.07134364786172287,75.79149627685547,76.76100158691406,77.20076751708984,-0.0126301805606438,-0.005696393239593478,0.054326879645956394,79.49130271467412,76.30643453214762,-0.4707172363261094,0.15620005854333105,-0.6269172948694405,53.63185191408315,70.40358821104347,45.8644928779948,-3.3547439067313363,86.3562240210103,74.24516986937054,80.30069694519042,12.111054151639763,3.5137753437136987,31758360,559769.0,44.56961146256819,0.021479524490862545,0.050098471219178965,-0.003569681476526365,0
2024-04-29,82.4800033569336,82.5999984741211,79.81999969482422,80.94999694824219,80.90888977050781,675860,-0.0035696161593838927,81.19873809814453,75.79149627685547,76.76100158691406,0.07134364786172287,-0.0126301805606438,-0.005696393239593478,79.6263110057059,76.48692297286763,-0.27631536356297204,0.06969697412207043,-0.34601233768504247,53.036873701823744,68.23616687279721,56.20329394519792,-3.2739882769229225,85.99682210577983,74.31072183953266,80.15377197265624,11.686100266247166,3.46136273196964,31082500,569421.5,52.366183371288066,0.01610747438381277,0.03434217274985632,0.015194606588064818,1
2024-04-30,82.01000213623047,82.93000030517578,80.95999908447266,82.18000030517578,82.13826751708984,335000,0.015194594191924704,80.90888977050781,81.19873809814453,75.79149627685547,-0.0035696161593838927,0.07134364786172287,-0.0126301805606438,79.86554495917103,76.70854432754301,-0.02278729128829582,0.05120012103999719,-0.073987412328293,55.301866816511264,77.42901896115907,72.02292468166652,0.10964051746679168,85.89654238534679,74.33504025625477,80.11579132080078,11.56150212909202,3.3555513480384938,31417500,563177.0,50.66178729879429,0.028456859075846497,0.0239717840519289,-0.035531737139229524,-1
2024-05-02,78.54000091552734,80.08999633789062,77.88999938964844,79.26000213623047,79.21974182128906,460340,-0.03553186333268532,82.13826751708984,80.90888977050781,81.19873809814453,0.015194594191924704,-0.0035696161593838927,0.07134364786172287,79.80403989842037,76.80702266063109,-0.05671136662085985,0.029617823507825783,-0.08632919012868563,49.2314890930984,55.60541082701399,67.09019888699004,-1.8209032277585153,85.53777914647985,74.30000390405725,79.91889152526855,11.2377752424226,3.4222977457162687,30957160,568056.5,46.07027327520749,-0.0073216603805401625,0.0277567106856858,0.0315417604418311,1
2024-05-03,80.51000213623047,82.4000015258789,79.95999908447266,81.76000213623047,81.71847534179688,326420,0.031541803382099776,79.21974182128906,82.13826751708984,80.90888977050781,-0.03553186333268532,0.015194594191924704,-0.0035696161593838927,79.98636708350385,76.9996286481278,0.11668539498667485,0.0470313378035956,0.06965405718307925,53.897458587085495,74.29001854889799,69.1081494456903,1.7801591194551405,85.47732302365442,74.31148465456825,79.89440383911133,11.165838369086174,3.402133577425709,31283580,567380.5,45.141621743841725,0.0216550434961591,0.029843473307897665,0.042074299438983775,1
2024-05-06,82.58000183105469,85.19999694824219,82.5,85.19999694824219,85.15672302246094,449270,0.04207430041105398,81.71847534179688,79.21974182128906,82.13826751708984,0.031541803382099776,-0.03553186333268532,0.015194594191924704,80.4787819348331,77.31951470202321,0.5254839788063919,0.14272186600415487,0.382762112802237,59.42360994315735,100.0,76.63180979197061,11.154594811207733,86.13118226949852,74.07941038186867,80.1052963256836,12.051771887629855,3.40483795132471,31732850,566793.0,50.75098070882462,0.05812639027533684,0.03169010616141686,-0.015258162780839135,-1
2024-05-07,85.08999633789062,85.08999633789062,82.77999877929688,83.9000015258789,83.85738372802734,526740,-0.01525821154591489,85.15672302246094,81.71847534179688,79.21974182128906,0.04207430041105398,0.031541803382099776,-0.03553186333268532,80.80055353418493,77.57590172265083,0.7361283502908691,0.26140316286149773,0.47472518742937136,56.65958841307402,90.28403819715888,88.19135224868558,14.523594213843477,86.50084825818992,74.01958631212257,80.26021728515624,12.481261946067349,3.334492252583324,31206110,580369.0,51.651451564593,0.03783179768130096,0.02753274751587737,-0.0035757216484111343,0
2024-05-08,84.04000091552734,84.80000305175781,83.16999816894531,83.5999984741211,83.55754089355469,361310,-0.0035756283006053158,83.85738372802734,85.15672302246094,81.71847534179688,-0.01525821154591489,0.04207430041105398,0.031541803382099776,81.06312375888682,77.81047580778431,0.8688551006949581,0.38289355042818984,0.48596155026676824,56.012117641481396,88.04186246217377,92.77530021977749,8.234080542084834,86.8081740514021,74.35193565929124,80.58005485534667,12.456238392110862,3.212743154742551,30844800,564251.0,46.20157544646277,0.030771293024522972,0.019497666418224615,-0.0065788927320797885,-1
2024-05-09,83.69000244140625,84.5999984741211,81.94999694824219,83.05000305175781,83.0078125,173330,-0.0065790398769034475,83.55754089355469,83.85738372802734,85.15672302246094,-0.0035756283006053158,-0.01525821154591489,0.04207430041105398,81.24833221042141,78.01429293296924,0.9190888355633717,0.49013260745522624,0.4289562281081455,54.776232562334705,83.93128297589784,87.41906121174344,8.138000786783468,87.01055544599217,74.37543927446683,80.6929973602295,12.63511617152534,3.1725473241094337,30671470,540660.0,48.06709160061657,0.02165558654203248,0.03190850606263544,0.005297950582103139,1
2024-05-10,82.80000305175781,84.69999694824219,82.70999908447266,83.48999786376953,83.44759368896484,256510,0.005298069852941234,83.0078125,83.55754089355469,83.85738372802734,-0.0065790398769034475,-0.0035756283006053158,-0.01525821154591489,81.4577856845684,78.22736355085142,0.9830540635906573,0.5887168986823125,0.3943371649083448,55.61987378662375,87.21973516073906,86.39762686627017,10.101525617257574,87.09017667300992,74.35878572933382,80.72448120117187,12.731390943676104,3.0880795055137265,30927980,537655.5,53.717179852644264,0.02442747476713447,0.023835164866294604,0.0019164410851999492,0
2024-05-13,83.72000122070312,84.1500015258789,81.94000244140625,83.6500015258789,83.60751342773438,214210,0.0019164092300325564,83.44759368896484,83.0078125,83.55754089355469,0.005298069852941234,-0.0065790398769034475,-0.0035756283006053158,81.66252166010803,78.4383498205331,1.034723505581212,0.6779182200620925,0.3568052855191196,55.941734931378804,87.52016384157885,86.22372732607187,2.966518182435752,87.02967259780182,74.37831080063567,80.70399169921875,12.651361797166146,3.0253594754393647,31142190,525715.5,60.72179562313421,0.023817434584272323,0.02641959407243939,0.0037058882598806075,0
2024-05-14,83.69999694824219,84.3499984741211,82.30999755859375,83.95999908447266,83.91735076904297,164720,0.0037058552348456786,83.60751342773438,83.44759368896484,83.0078125,0.0019164092300325564,0.005298069852941234,-0.0065790398769034475,81.87726728953041,78.65321260282761,1.0881299103724444,0.7599605581241629,0.3281693522482816,56.598486713613596,90.0161187876018,88.25200592997318,3.718331826166985,87.06931856877758,74.36564999811695,80.71748428344726,12.703668570660625,2.9549767211599347,31306910,511755.5,57.05790156019945,0.0249163601454665,0.024297295590426184,0.03203909564958218,1
2024-05-15,84.44999694824219,86.94999694824219,84.06999969482422,86.6500015258789,86.60599517822266,198000,0.032039195524407926,83.91735076904297,83.60751342773438,83.44759368896484,0.0037058552348456786,0.0019164092300325564,0.005298069852941234,82.32762232654872,78.96508642931369,1.3320509506377647,0.8743786366268833,0.4576723140108814,61.905181082663006,97.88288312541391,91.8063885848648,5.439276717400022,87.78048136500558,74.11025578709402,80.9453685760498,13.670225577911566,2.9574782313463346,31504910,487327.0,54.52830066063209,0.0519676474404176,0.03323712870977651,0.013502575283808715,1
2024-05-16,87.33000183105469,88.23999786376953,86.9000015258789,87.81999969482422,87.775390625,223050,0.01350247687092443,86.60599517822266,83.91735076904297,83.60751342773438,0.032039195524407926,0.0037058552348456786,0.0019164092300325564,82.8464574025917,79.31058855463472,1.601262217817748,1.0197553528650563,0.5815068649526918,63.96871525555398,96.01141293794758,94.63680495032104,10.799894833047464,88.75175409367864,73.84762105890925,81.29968757629395,14.904133034769387,2.8598009532423556,31727960,473519.5,65.22325432828507,0.059494797688888434,0.015258441614064358,-0.020041017334849753,-1
2024-05-17,86.87999725341797,87.5,85.69999694824219,86.05999755859375,86.01628875732422,168990,-0.020040946045926877,87.775390625,86.60599517822266,83.91735076904297,0.01350247687092443,0.032039195524407926,0.0037058552348456786,83.14834610304241,79.57355719003431,1.6536075092944031,1.1465257841509258,0.5070817251434774,58.80814705268953,78.93719201382874,90.94382935906337,5.259292219478211,89.29644720961596,73.87563683579418,81.58604202270507,15.42081037382178,2.8069582241951894,31558970,457066.5,58.07208396191697,0.0344918785363173,0.020915676305153095,0.010341615325313969,1
2024-05-20,85.83000183105469,87.5,85.70999908447266,86.94999694824219,86.90583038330078,207170,0.01034154854653413,86.01628875732422,87.775390625,86.60599517822266,-0.020040946045926877,0.01350247687092443,0.032039195524407926,83.50620174878131,79.86109731526045,1.7467348330728782,1.2665675939353163,0.480167239137562,60.54166605645988,87.53622120087425,87.49494205088347,2.0539862253488774,89.78846407082685,74.41309614035478,82.10078010559081,15.375367930472066,2.7343184164332004,31766140,437082.0,53.518492891869656,0.04071109167133313,0.020586555242697233,0.005060407784351906,1
2024-05-21,87.8499984741211,88.02999877929688,85.81999969482422,87.38999938964844,87.34561920166016,327920,0.0050605214451053815,86.90583038330078,86.01628875732422,87.775390625,0.01034154854653413,-0.020040946045926877,0.01350247687092443,83.87186055381738,80.15460797747221,1.8348748946707474,1.3802290540824025,0.4546458405883449,61.406424644056706,91.78745314555928,86.08695545342069,4.15972371013401,89.6511821368794,75.96265987361865,82.80692100524902,13.68852226326075,2.696867035578876,32094060,394307.5,53.665579349450574,0.041417450678989054,0.02528892436100001,0.0032040139747391283,0
2024-05-22,87.95999908447266,88.58999633789062,86.9000015258789,87.66999816894531,87.62547302246094,479050,0.003203982333157107,87.34561920166016,86.90583038330078,86.01628875732422,0.0050605214451053815,0.01034154854653413,-0.020040946045926877,84.22934745559296,80.4475830772757,1.9053447645942612,1.4852521961847742,0.42009256840948694,61.97746778168551,89.33953115012937,89.55440183218758,4.8684201155326665,89.97007339165083,76.68623916938432,83.32815628051758,13.283834222266506,2.6249475910383646,32573110,379740.0,64.93567226956097,0.04031997954939004,0.01927677480675884,0.10539529697899641,1
2024-05-23,93.51000213623047,96.91000366210938,92.6500015258789,96.91000366210938,96.86078643798828,1279130,0.10539530454985457,87.62547302246094,87.34561920166016,86.90583038330078,0.003203982333157107,0.0050605214451053815,0.01034154854653413,85.43234164439251,81.09123811102913,2.67556302899699,1.7233143627472174,0.9522486662497727,75.08102399285367,100.0,93.70899476522949,16.68875919117647,92.58396130348982,76.08232974265277,84.3331455230713,16.50163156083704,3.097451726904486,33852240,415363.0,72.52358027600914,0.1337718781157382,0.043958332218039915,-0.004746741270086674,0
2024-05-24,95.55999755859375,97.12999725341797,94.61000061035156,96.44999694824219,96.40100860595703,619070,-0.0047467902020970065,96.86078643798828,87.62547302246094,87.34561920166016,0.10539530454985457,0.003203982333157107,0.0050605214451053815,86.47697659311294,81.69162126769297,3.211842206483851,2.021019931494544,1.1908222749893072,73.71892643440847,95.52336710057293,94.95429941690071,15.522814193149292,94.21591748377224,76.5113247952805,85.36362113952637,17.704592688491744,3.056204935201766,33233170,403450.0,73.80440664904542,0.11475923886120754,0.02612749323795944,0.04302749255768168,1
2024-05-27,99.81999969482422,101.95999908447266,99.62000274658203,100.5999984741211,100.54890441894531,1119500,0.043027514680297196,96.40100860595703,96.86078643798828,87.62547302246094,-0.0047467902020970065,0.10539530454985457,0.003203982333157107,87.81716019557317,82.43112256774208,3.9262880405198075,2.402073553299597,1.5242144872202106,77.6570014074006,93.20678901900527,96.24338537319268,20.26300065227286,97.16017265916868,75.50208625196414,86.33112945556641,21.658086407204536,3.231476163846673,34352670,428279.5,85.4928879782294,0.14498014049894037,0.023260401325876548,0.025049744639004112,1
2024-05-28,101.0999984741211,103.37999725341797,99.80000305175781,103.12000274658203,103.06763458251953,881590,0.025049802164722967,100.54890441894531,96.40100860595703,96.86078643798828,0.043027514680297196,-0.0047467902020970065,0.10539530454985457,89.26958632766329,83.24039754871374,4.642219370371336,2.8501027167139448,1.7921166536573914,79.65098992123995,98.78733876050065,95.83916496002622,22.820410365648822,100.18661787753146,74.69151551480252,87.43906669616699,25.495102362728943,3.256370309404779,35234260,438566.0,92.07899724072,0.1545660602056631,0.034716777601897585,0.01803724360755221,1
2024-05-29,107.05999755859375,107.05999755859375,102.41999816894531,104.9800033569336,104.92667388916016,1005840,0.018037081322092474,103.06763458251953,100.54890441894531,96.40100860595703,0.025049802164722967,0.043027514680297196,-0.0047467902020970065,90.76073752399633,84.09083975814302,5.298530876962843,3.3397883487637245,1.9587425281991186,80.99887284394637,91.71976669598558,94.5712981584971,21.15405368096768,103.16788498561306,73.98908904392795,88.5784870147705,29.17879594168511,3.355200957993612,36240100,472108.0,95.24790737608093,0.15608000498473795,0.04419888780030202,-0.001333654168088949,0
2024-05-30,105.0999984741211,107.0,103.94000244140625,104.83999633789062,104.78675079345703,463890,-0.0013335321755355567,104.92667388916016,103.06763458251953,100.54890441894531,0.018037081322092474,0.025049802164722967,0.043027514680297196,92.096548311564,84.90244411246906,5.741190974185429,3.8200688738480655,1.9211221003373633,80.56631132627028,91.16241380483325,93.8898397537731,19.380557633897777,105.39189955847172,74.3217753682861,89.85683746337891,31.070124190185624,3.334115000893622,35776210,472285.5,95.4311529281769,0.13779237891698037,0.029187310811530663,-0.04025175256309532,-1
2024-05-31,102.4000015258789,104.23999786376953,99.69999694824219,100.62000274658203,100.56890106201172,931170,-0.04025174651859398,104.78675079345703,104.92667388916016,103.06763458251953,-0.0013335321755355567,0.018037081322092474,0.025049802164722967,92.90343904970189,85.51681497323544,5.686111117658356,4.193277322610124,1.4928337950482327,68.66276013929077,73.97981894136679,85.6206664807285,16.918437792340065,106.53110507660605,75.06761242217326,90.79935874938965,31.463492654432798,3.463106742947537,34845040,502523.0,86.12636882091547,0.08250999199511799,0.045120262289811586,0.03637443781365013,1
2024-06-03,103.4800033569336,105.37999725341797,103.0199966430664,104.27999877929688,104.22703552246094,688510,0.036374410198571905,100.56890106201172,104.78675079345703,104.92667388916016,-0.04025174651859398,-0.0013335321755355567,0.018037081322092474,93.98187680901228,86.25054911242076,5.869975390812215,4.528616936250542,1.3413584545616724,72.46286101207133,87.9077901800159,84.35000764207193,19.931004701024616,108.29203116760202,75.21371758117728,91.75287437438965,33.07831358642474,3.55574158322528,35533550,514485.0,87.07904579131944,0.10901206765926408,0.022631383179687024,0.0074798502917869936,1
2024-06-04,106.0999984741211,106.80000305175781,104.0,105.05999755859375,105.00662231445312,575680,0.00747969841111118,104.22703552246094,100.56890106201172,104.78675079345703,0.036374410198571905,-0.04025174651859398,-0.0013335321755355567,95.03185257143521,86.9860813948534,6.009323549586696,4.8247582589177735,1.1845652906689228,73.20848713091078,90.63670438740178,84.17477116959476,20.219678186742183,109.8906002620049,75.73007234541699,92.81033630371094,34.16052791658791,3.5017602595490325,36109230,516932.0,87.713348408859,0.10496238338108688,0.026651466941032462,0.05044739363145245,1
2024-06-05,107.04000091552734,110.45999908447266,106.80000305175781,110.36000061035156,110.30394744873047,638180,0.05044753385566447,105.00662231445312,104.22703552246094,100.56890106201172,0.00747969841111118,0.036374410198571905,-0.04025174651859398,96.48633779784429,87.90050751461328,6.472595780995249,5.154325763333269,1.3182700176619804,77.63913926324344,99.59612897619759,92.71354118120503,25.881143512293946,112.27675357111447,76.01855969182499,94.14765663146973,36.25819387928948,3.6373489214297376,36747410,530775.5,88.36987647696198,0.14320793975864743,0.03316415379189064,0.004349363219322333,0
2024-06-06,114.05999755859375,115.4800033569336,108.83999633789062,110.83999633789062,110.78369903564453,1657260,0.004349360091007171,110.30394744873047,105.00662231445312,104.22703552246094,0.05044753385566447,0.00747969841111118,0.036374410198571905,97.84799124906336,88.79788757426157,6.8000673620407355,5.483474083074762,1.3165932789659731,77.99407885169543,84.41381809496326,91.54888381952082,14.374147794649495,114.28429118155869,76.78861073494521,95.53645095825195,37.49568044661348,3.8518244998306828,38404670,604972.0,91.47542846863045,0.1322020781566633,0.059906236362560074,-0.0036087505386143137,0
2024-06-07,111.66000366210938,112.0,108.80000305175781,110.44000244140625,110.38391876220703,641930,-0.0036086561192443245,110.78369903564453,110.30394744873047,105.00662231445312,0.004349360091007171,0.05044753385566447,0.00747969841111118,99.04188910745799,89.64439860123983,6.947248466550988,5.776228959770008,1.17101950678098,76.89867464743816,83.00741640849512,89.00578782655192,14.504941761974402,115.83286411993775,77.93367030389037,96.88326721191406,37.89919381604739,3.8052653890029333,37762740,624243.0,85.76324341889877,0.11451750120035786,0.028974980781442308,0.03422671763614238,1
2024-06-10,114.0999984741211,114.55999755859375,109.04000091552734,114.22000122070312,114.1619873046875,1280810,0.03422662091404205,110.38391876220703,110.78369903564453,110.30394744873047,-0.0036086561192443245,0.004349360091007171,0.05044753385566447,100.48189845957509,90.6058726680417,7.284774760179374,6.077938119851882,1.2068366403274924,79.7877599976882,95.59131541110902,87.6708499715224,13.538767989974465,117.75558110919732,79.06640070232612,98.41099090576172,38.6891804068712,3.92774619286461,39043550,677573.0,87.05229982102617,0.13614480871513446,0.0483277585718137,-0.019436186280662904,-1
