datetime,open,high,low,close,adj_close,volume,daily_return,return_6d,return_13d,return_26d,return_65d,close_mean_6d,close_std_6d,close_min_6d,close_max_6d,return_mean_6d,return_std_6d,volume_mean_6d,volume_std_6d,close_mean_13d,close_std_13d,close_min_13d,close_max_13d,return_mean_13d,return_std_13d,volume_mean_13d,volume_std_13d,close_mean_26d,close_std_26d,close_min_26d,close_max_26d,return_mean_26d,return_std_26d,volume_mean_26d,volume_std_26d,close_mean_65d,close_std_65d,close_min_65d,close_max_65d,return_mean_65d,return_std_65d,volume_mean_65d,volume_std_65d,price_position_6d,pct_from_high_6d,pct_from_low_6d,price_position_13d,pct_from_high_13d,pct_from_low_13d,price_position_26d,pct_from_high_26d,pct_from_low_26d,price_position_65d,pct_from_high_65d,pct_from_low_65d,volume_change,volume_change_6d,volume_ratio_6d,volume_ratio_13d,volume_ratio_26d,volume_ratio_65d,hl_pct_6d,hl_pct_13d,hl_pct_26d,hl_pct_65d,realized_vol_13d,realized_vol_26d,adj_close_lag1,adj_close_lag2,adj_close_lag3,adj_close_lag6,adj_close_lag13,adj_close_lag26,daily_return_lag1,daily_return_lag2,daily_return_lag3,daily_return_lag6,daily_return_lag13,daily_return_lag26,volume_lag1,volume_lag2,volume_lag3,volume_lag6,volume_lag13,volume_lag26,high_lag1,high_lag2,high_lag3,high_lag6,high_lag13,high_lag26,low_lag1,low_lag2,low_lag3,low_lag6,low_lag13,low_lag26
2025-11-17 12:00:00+00:00,163.33999633789062,163.36000061035156,161.86000061035156,162.27999877929688,162.27999877929688,13587,-0.005637243787676605,0.00024650693280769964,0.021785614503938566,-0.040558121290683924,-0.05629220491179299,163.77999877929688,1.1964632002111257,162.27999877929688,165.60000610351562,7.101723156754947e-05,0.008487260677905941,19472.5,12933.91672696264,160.8984609750601,3.391179171717302,155.27999877929688,165.60000610351562,0.00172463421088544,0.011970224709134935,32437.76923076923,24824.679766830006,162.54076972374548,3.474964191455978,155.27999877929688,166.60000610351562,-0.0015443501422297684,0.009906524781801178,23386.5,21081.024508785118,164.99169217623196,4.33893542568544,155.27999877929688,171.89999389648438,-0.000811143989781711,0.012918747272011878,21881.4,18780.1990860719,0.0,-0.020048352666985705,0.0,0.6782940915932902,-0.020048352666985705,0.045079856095944885,0.6183741576597754,-0.0259304151602206,0.045079856095944885,0.4211794255311895,-0.05596274263058375,0.045079856095944885,-0.07306590257879653,-0.576676221335992,0.6977532417508292,0.4188635754615241,0.5809762042201351,0.6209383311851064,0.008853021979313565,0.012381257140397133,0.01134790532607138,0.009779863736157104,0.1900214263075891,0.15726120557726594,163.1999969482422,163.27999877929688,164.75999450683594,162.24000549316406,158.82000732421875,169.13999938964844,-0.0004899671218323576,-0.00898273717457343,-0.0050725336094166185,0.008704359532142325,-0.008118834827701038,-0.0020061148599342937,14658.0,30006.0,36207.0,32096.0,0.0,18075.0,163.67999267578125,164.82000732421875,165.74000549316406,163.1199951171875,158.82000732421875,169.63999938964844,162.67999267578125,162.5800018310547,164.72000122070312,159.67999267578125,158.10000610351562,169.02000427246094
2025-11-17 13:00:00+00:00,162.17999267578125,162.17999267578125,160.9600067138672,161.97999572753906,161.97999572753906,13881,-0.001848675462253535,-0.009660074924424444,0.02156911088297342,-0.026679500602438844,-0.057707961146985176,163.51666514078775,1.4094796036482895,161.97999572753906,165.60000610351562,-0.0015931029275928117,0.007512559255468196,18056.5,13017.138130173007,161.16153775728665,3.326694283286775,155.27999877929688,165.60000610351562,0.001708361854526121,0.011975318241144839,32024.384615384617,25105.649193420493,162.37000039907602,3.384625481342682,155.27999877929688,166.60000610351562,-0.0009969391984433645,0.009454010074693939,23036.884615384617,21163.40591176554,164.83907681978667,4.265997133939086,155.27999877929688,171.74000549316406,-0.0008342160295628227,0.012919248161759381,21895.615384615383,18773.686922868415,0.0,-0.0218599652314935,0.0,0.6492240490979645,-0.0218599652314935,0.04314784261000396,0.5918721384560469,-0.02773115370013038,0.04314784261000396,0.4070470359241785,-0.05683014704133793,0.04314784261000396,0.021638330757341562,-0.3796755597265049,0.7687536344248505,0.43345095203881573,0.6025554336771687,0.6339625425530141,0.0077993188778330644,0.01240418121294717,0.010761057395979977,0.00987775715026502,0.190102283621548,0.15007775729963604,162.27999877929688,163.1999969482422,163.27999877929688,163.55999755859375,158.55999755859375,166.4199981689453,-0.005637243787676605,-0.0004899671218323576,-0.00898273717457343,0.008136045492708632,-0.0016371348295823873,-0.01608136000070004,13587.0,14658.0,30006.0,22377.0,19255.0,22971.0,163.36000061035156,163.67999267578125,164.82000732421875,163.89999389648438,159.27999877929688,169.44000244140625,161.86000061035156,162.67999267578125,162.5800018310547,161.63999938964844,158.05999755859375,165.66000366210938
2025-11-17 15:00:00+00:00,162.47999572753906,162.63999938964844,160.6999969482422,161.4600067138672,161.4600067138672,18198,-0.005788098632665828,-0.02002905986278014,0.025794237451196578,-0.03085233614250138,-0.05368648848588309,162.43333180745444,0.7045733705246632,161.4600067138672,163.27999877929688,-0.0033589701182567175,0.0042108169206016895,22267.833333333332,12011.93785226475,161.74615361140326,3.0350209508508024,155.27999877929688,165.60000610351562,0.0020239987560431738,0.011753594078298348,33199.230769230766,24923.88439213129,162.03538454495944,3.1845186369405662,155.27999877929688,166.3800048828125,-0.0011618432260616267,0.009471886335478404,24099.5,21456.82672391234,164.55446143517128,4.137818797668175,155.27999877929688,171.74000549316406,-0.00076872287126983,0.012921456550549057,22568.46153846154,18809.65643382807,0.0,-0.011146448303066677,0.0,0.5988375525740994,-0.024999995391368206,0.03979912405174676,0.556757164939341,-0.02957085000757716,0.03979912405174676,0.3754559787396219,-0.05985791574408375,0.03979912405174676,-0.5794995032003143,-0.4973900074571216,0.8172326300265028,0.5481452304268607,0.755119400817131,0.8063465012437205,0.011767613673610804,0.013587546249962898,0.01127689731484129,0.010252593220908601,0.1865825216542732,0.15036153414208062,162.39999389648438,161.97999572753906,162.27999877929688,164.75999450683594,157.39999389648438,166.60000610351562,0.0025929014694614505,-0.001848675462253535,-0.005637243787676605,-0.0050725336094166185,-0.009190524413053902,0.0038563470942241107,43277.0,13881.0,13587.0,36207.0,34275.0,19781.0,163.0800018310547,162.17999267578125,163.36000061035156,165.74000549316406,158.89999389648438,166.60000610351562,159.5800018310547,160.9600067138672,161.86000061035156,164.72000122070312,156.75999450683594,165.1999969482422
2025-11-17 16:00:00+00:00,161.24000549316406,161.44000244140625,160.25999450683594,161.44000244140625,161.44000244140625,14063,-0.00012389614535557314,-0.01126896344712569,0.0396702969508953,-0.02969108244037899,-0.040190217773405146,162.1266657511393,0.6614698813905167,161.44000244140625,163.1999969482422,-0.0018824966133870746,0.003298908890438305,19610.666666666668,11717.59457681783,162.22000004695013,2.343428764885545,155.82000732421875,165.60000610351562,0.0030505327928508183,0.010834551559105505,27287.0,18335.460302376323,161.8453844510592,3.0598635705988824,155.27999877929688,165.9199981689453,-0.0011158186358808686,0.009473991439468,24640.384615384617,20997.356308024893,164.45046151968148,4.129705135771786,155.27999877929688,171.74000549316406,-0.0005524204197689338,0.012810588545997629,22094.292307692307,18625.90117763009,0.0,-0.010784280267396484,0.0,0.5746416986613497,-0.025120794133653427,0.036067224057647215,0.5789477452708232,-0.02700093886637686,0.039670296948340594,0.3742406528411257,-0.05997439572440243,0.039670296948340594,-0.22722277173315752,-0.5313270679197494,0.7171097361976217,0.515373621138082,0.5707297276201538,0.6364992281331178,0.010674756546830732,0.013046049243707268,0.011430772028465895,0.01003849479382677,0.17199317395380176,0.150394951631923,161.4600067138672,162.39999389648438,161.97999572753906,163.27999877929688,155.27999877929688,166.3800048828125,-0.005788098632665828,0.0025929014694614505,-0.001848675462253535,-0.00898273717457343,-0.01346883862385495,-0.0013205354900552857,18198.0,43277.0,13881.0,30006.0,90922.0,0.0,162.63999938964844,163.0800018310547,162.17999267578125,164.82000732421875,157.33999633789062,166.67999267578125,160.6999969482422,159.5800018310547,160.9600067138672,162.5800018310547,155.02000427246094,166.13999938964844
2025-11-18 08:00:00+00:00,158.6999969482422,160.52000427246094,158.66000366210938,159.82000732421875,159.82000732421875,0,-0.010034657412591796,-0.020710721122717768,0.025670644410105137,-0.0354857557774132,-0.031159063897009065,161.5633341471354,0.9436408515244634,159.82000732421875,162.39999389648438,-0.003473278328513648,0.0045551963263336685,17167.666666666668,14217.946119839906,162.52769235464243,1.5670883164991734,159.82000732421875,165.60000610351562,0.0020111249974072046,0.01142236504000559,23590.30769230769,18640.915528234855,161.61923100398138,2.9798218862689474,155.27999877929688,165.9199981689453,-0.001344571718650882,0.009619292333416614,23582.26923076923,21533.25113132279,164.3713846059946,4.168821669178059,155.27999877929688,171.74000549316406,-0.0004104501539350158,0.01265012516646424,21301.4,18449.04731856081,0.0,-0.015886617420387786,0.0,0.0,-0.034903372982575835,0.0,0.42669255649317833,-0.03676465110702147,0.02923756169706261,0.2758205765699241,-0.06940723062178837,0.02923756169706261,-1.0,-1.0,0.0,0.0,0.0,0.0,0.011679802731165902,0.013486327401192872,0.01162365006292673,0.009953501404493598,0.1813244236803188,0.15270153181590343,161.44000244140625,161.4600067138672,162.39999389648438,163.1999969482422,155.82000732421875,165.6999969482422,-0.00012389614535557314,-0.005788098632665828,0.0025929014694614505,-0.0004899671218323576,0.003477643928175178,-0.004087077260571448,14063.0,18198.0,43277.0,14658.0,48057.0,27511.0,161.44000244140625,162.63999938964844,163.0800018310547,163.67999267578125,156.22000122070312,166.47999572753906,160.25999450683594,160.6999969482422,159.5800018310547,162.67999267578125,155.0,164.94000244140625
2025-11-18 10:00:00+00:00,159.94000244140625,159.94000244140625,159.27999877929688,159.8800048828125,159.8800048828125,13674,0.0005006372310818463,-0.012964507347307808,-0.014546354354327273,-0.035938203007041425,-0.02619069304906274,160.8000030517578,1.1146266651024865,159.8000030517578,162.39999389648438,-0.002163046833445074,0.004756650047575751,17435.5,14156.433290204279,162.26615436260516,1.8280093505915096,159.8000030517578,165.60000610351562,-0.0011077579287322064,0.006382687518764817,18102.23076923077,12484.009179439347,161.15461613581732,2.730523467103185,155.27999877929688,165.66000366210938,-0.0013626512269791075,0.009613049578597254,24309.384615384617,21032.16127377671,164.22307715782753,4.241303018993239,155.27999877929688,171.74000549316406,-0.00033202506796145087,0.012631006575777544,21498.23076923077,18283.79996982395,0.03077004325197951,-0.01551717431173657,0.0005006372310504227,0.013793411865965683,-0.0345410688981628,0.0005006372310504227,0.4431603020438689,-0.0348907319278902,0.02962394474099322,0.2794656272433696,-0.06905787952902481,0.02962394474099322,-0.11213557561197329,-0.014912470283120816,0.784261994206771,0.7553765154311699,0.562498813373521,0.6360523406216515,0.010632987131513172,0.009641850586444806,0.011705891658460381,0.009909351442899781,0.10132202322532569,0.15260243115541558,159.8000030517578,159.82000732421875,161.44000244140625,161.97999572753906,162.24000549316406,165.83999633789062,-0.00012516751060054343,-0.010034657412591796,-0.00012389614535557314,-0.001848675462253535,0.008704359532142325,-0.0004821711182351196,15401.0,0.0,14063.0,13881.0,32096.0,5466.0,160.36000061035156,160.52000427246094,161.44000244140625,162.17999267578125,163.1199951171875,166.27999877929688,159.3000030517578,158.66000366210938,160.25999450683594,160.9600067138672,159.67999267578125,165.66000366210938
2025-11-18 11:00:00+00:00,159.82000732421875,159.94000244140625,158.8000030517578,159.74000549316406,159.74000549316406,21760,-0.0008756528982536427,-0.01637923955228604,-0.02335529544173054,-0.035735832657713296,-0.021560634154771385,160.35667165120444,0.8480956018641209,159.74000549316406,161.4600067138672,-0.0027411392280642564,0.004246452457279157,13849.333333333334,7426.676879107544,161.97230881911057,1.9079729313322464,159.74000549316406,165.60000610351562,-0.0018009654972677659,0.005753429361891563,18054.76923076923,12467.565126853193,160.92692389855017,2.5826236968676866,155.27999877929688,165.60000610351562,-0.0013545863629977211,0.009613379487824269,25020.653846153848,20600.348643539593,164.1689234806941,4.27612095343918,155.27999877929688,171.74000549316406,-0.0002592874987689154,0.012613776644549771,20793.938461538462,17339.939509226944,0.0,-0.010652800378267744,0.0,0.0,-0.03538647580927409,0.0,0.43217088606893134,-0.03538647580927409,0.028722351549725838,0.2709601999979823,-0.0698730616948706,0.028722351549725838,0.5913412315342987,-0.49719250410148574,1.5711947626829896,1.2052217185309797,0.869681509275835,1.0464588053022255,0.008179970918446803,0.009110965307620084,0.01189914295092091,0.009887216183553626,0.09133285966405268,0.152607668302035,159.8800048828125,159.8000030517578,159.82000732421875,162.39999389648438,163.55999755859375,165.66000366210938,0.0005006372310818463,-0.00012516751060054343,-0.010034657412591796,0.0025929014694614505,0.008136045492708632,-0.0010853393617696883,13674.0,15401.0,0.0,43277.0,22377.0,3267.0,159.94000244140625,160.36000061035156,160.52000427246094,163.0800018310547,163.89999389648438,165.97999572753906,159.27999877929688,159.3000030517578,158.66000366210938,159.5800018310547,161.63999938964844,165.60000610351562
2025-11-18 12:00:00+00:00,159.77999877929688,159.89999389648438,158.82000732421875,159.05999755859375,159.05999755859375,20071,-0.004256967016314617,-0.01486441877539768,-0.03949280376737274,-0.03295232435392037,-0.019116958766078107,159.95667012532553,0.7874438224054807,159.05999755859375,161.44000244140625,-0.002485950625339054,0.004069025369599898,14161.5,7681.031096148739,161.46923123873196,1.7251948222537363,159.05999755859375,164.75999450683594,-0.0030878506208454806,0.0038513356543576093,19598.69230769231,11226.399603796433,160.71846243051382,2.5018382262039007,155.27999877929688,165.60000610351562,-0.0012443516021431967,0.00956087670861148,25354.73076923077,20440.18134079574,164.12123107910156,4.315978641636943,155.27999877929688,171.74000549316406,-0.0002211229432553756,0.0125976117127537,20921.353846153845,17303.12589572928,0.0,-0.014742349149362073,0.0,0.0,-0.03459575830260018,0.0,0.36627869117527423,-0.039492803764987934,0.02434311443050721,0.22964746264749916,-0.07383258139197335,0.02434311443050721,-0.07761948529411766,0.10292339817562368,1.4172933658147673,1.02409893909667,0.7916076957263235,0.9593547409782103,0.007313797555089032,0.009382039769344028,0.01189197549348913,0.009883058010791326,0.06113805814119869,0.1517742125204144,159.74000549316406,159.8800048828125,159.8000030517578,161.4600067138672,165.60000610351562,164.47999572753906,-0.0008756528982536427,0.0005006372310818463,-0.00012516751060054343,-0.005788098632665828,0.012472539590195675,-0.0071230707985322494,21760.0,13674.0,15401.0,18198.0,0.0,11385.0,159.94000244140625,159.94000244140625,160.36000061035156,162.63999938964844,165.82000732421875,165.8000030517578,158.8000030517578,159.27999877929688,159.3000030517578,160.6999969482422,165.22000122070312,164.47999572753906
2025-11-18 13:00:00+00:00,159.17999267578125,159.6199951171875,158.60000610351562,158.60000610351562,158.60000610351562,16688,-0.0028919367668710505,-0.017591651975608635,-0.03738764632615188,-0.022435892914228317,-0.018807184469263882,159.48333740234375,0.5284577893262007,158.60000610351562,159.8800048828125,-0.0029472907289249672,0.00390111144485476,14599.0,7748.758042422277,160.9953859769381,1.5864009258119884,158.60000610351562,163.27999877929688,-0.0029201124021881295,0.0038048990581594374,18097.23076923077,10065.26119179192,160.5784624539889,2.515098621057821,155.27999877929688,165.60000610351562,-0.0008317869384138989,0.009231306957708869,24574.5,20365.95431056445,164.0744619516226,4.359537356017901,155.27999877929688,171.74000549316406,-0.0002162798827831248,0.012596506443846368,20560.4,17139.68091593294,0.0,-0.008005996623248903,0.0,0.0,-0.028662375737891214,0.0,0.32170590743771815,-0.04227052984044961,0.021380778916180614,0.20170145613638804,-0.07651099900195561,0.021380778916180614,-0.16855164167206416,0.1866600298656047,1.14309199260145,0.9221300326436689,0.6790779059591532,0.8116573607513415,0.007166852190187745,0.00940924332675928,0.011291096432538474,0.009851579456303714,0.06040090002956255,0.1465424549171875,159.05999755859375,159.74000549316406,159.8800048828125,161.44000244140625,164.75999450683594,162.24000549316406,-0.004256967016314617,-0.0008756528982536427,0.0005006372310818463,-0.00012389614535557314,-0.0050725336094166185,-0.013618618023832796,20071.0,21760.0,13674.0,14063.0,36207.0,36974.0,159.89999389648438,159.94000244140625,159.94000244140625,161.44000244140625,165.74000549316406,164.5,158.82000732421875,158.8000030517578,159.27999877929688,160.25999450683594,164.72000122070312,160.86000061035156
2025-11-18 15:00:00+00:00,155.55999755859375,157.4199981689453,154.3800048828125,156.4600067138672,156.4600067138672,31839,0.005914963787107208,-0.02090110309202453,-0.04129896054172444,-0.022857784879656395,-0.021391031176488107,158.2133356730143,1.7997655025826353,155.5399932861328,159.8800048828125,-0.0034838094449492116,0.008507905914311916,22983.666666666668,8163.52229534964,159.8815401517428,2.127650136855212,155.5399932861328,162.39999389648438,-0.0032205918577982847,0.006298490815825066,19716.076923076922,11051.449961141201,160.25692396897537,2.810537804305357,155.27999877929688,165.60000610351562,-0.0008434246326881312,0.009766543172009371,25554.346153846152,20425.149405460506,163.94338496281551,4.535739199710611,155.27999877929688,171.74000549316406,-0.00025414616275138796,0.012808952743187078,21004.984615384616,17264.99404185766,0.2119840938485942,-0.02139103117515016,0.00591496378672693,0.1341127324398443,-0.03657627712743414,0.00591496378672693,0.1143417728646064,-0.05519323099168935,0.007599226840357548,0.07168939565858672,-0.08897169145027983,0.007599226840357548,-0.05996457041629766,1.067333290046101,1.3852881031451094,1.614875014142266,1.2459328760871267,1.515783066875712,0.01114233216950044,0.011170203113200041,0.011814266850881215,0.010300979260004351,0.0999854420021847,0.15503906641147633,155.5399932861328,158.60000610351562,159.05999755859375,159.8000030517578,163.1999969482422,160.1199951171875,-0.019293901006445013,-0.0028919367668710505,-0.004256967016314617,-0.00012516751060054343,-0.0004899671218323576,-0.0007489414120226412,33870.0,16688.0,20071.0,15401.0,14658.0,17461.0,158.82000732421875,159.6199951171875,159.89999389648438,160.36000061035156,163.67999267578125,160.74000549316406,155.3000030517578,158.60000610351562,158.82000732421875,159.3000030517578,162.67999267578125,159.32000732421875
2025-11-18 16:00:00+00:00,156.27999877929688,158.16000366210938,155.6199951171875,157.97999572753906,157.97999572753906,14570,0.009714872481449088,-0.011883969835165376,-0.026497430885526918,-0.005289079196205249,-0.0013906524965048295,157.89666748046875,1.604416911633587,155.5399932861328,159.74000549316406,-0.0019481035698880045,0.010060828487811842,23133.0,7964.942837208814,159.55077068622296,2.056771316008929,155.5399932861328,162.39999389648438,-0.002039659837096308,0.007184520768745343,19791.69230769231,11009.301933552402,160.22461583064154,2.8324590185740957,155.27999877929688,165.60000610351562,-0.0001575128131054341,0.009860928621752512,26114.73076923077,19888.825661778385,163.94000032865085,4.540171882553827,155.27999877929688,171.74000549316406,5.697387877938891e-05,0.01280160074841762,20576.03076923077,17069.067280069357,0.5809512723586668,-0.01101796484907557,0.015687299386471787,0.3556854549207321,-0.027216738514722498,0.015687299386471787,0.26162742533037003,-0.046014553711750415,0.017387924840892598,0.1640337694593504,-0.0801211676062948,0.017387924840892598,-0.5423851251609662,0.06552581541611824,0.6298361647859638,0.7361674673130306,0.5579226578571995,0.7081054729846525,0.013018505942553816,0.011569127489662403,0.012143692900319457,0.010151231146796169,0.11405073145967264,0.15653738897589634,156.4600067138672,155.5399932861328,158.60000610351562,159.8800048828125,162.27999877929688,158.82000732421875,0.005914963787107208,-0.019293901006445013,-0.0028919367668710505,0.0005006372310818463,-0.005637243787676605,-0.008118834827701038,31839.0,33870.0,16688.0,13674.0,13587.0,0.0,157.4199981689453,158.82000732421875,159.6199951171875,159.94000244140625,163.36000061035156,158.82000732421875,154.3800048828125,155.3000030517578,158.60000610351562,159.27999877929688,161.86000061035156,158.10000610351562
2025-11-19 08:00:00+00:00,156.8800048828125,157.66000366210938,156.72000122070312,157.1199951171875,157.1199951171875,0,-0.0054437310647530435,-0.016401717076995337,-0.03000370872046698,-0.009081751157785645,0.005889873155696446,157.45999908447266,1.3365640526475862,155.5399932861328,159.05999755859375,-0.002709449930971238,0.01013600237526009,19506.333333333332,12422.043836127397,159.1769244854267,2.0197842656642164,155.5399932861328,162.39999389648438,-0.0023162025757501167,0.0072454876963067875,18723.923076923078,12235.228661952931,160.16923112135666,2.8799900275086268,155.27999877929688,165.60000610351562,-0.0003039203606119978,0.009911902622111897,25374.153846153848,20503.461272072665,163.9541541466346,4.517040796302466,155.27999877929688,171.74000549316406,0.00016771994355981013,0.012720906586827601,19722.89230769231,16679.97773541206,0.4488636104584686,-0.012196670885586016,0.010158170883076481,0.23032094579806545,-0.03251230897420651,0.010158170883076481,0.17829409207778601,-0.05120779392070336,0.011849538589882138,0.1117858800885306,-0.08512874058168822,0.011849538589882138,-1.0,-1.0,0.0,0.0,0.0,0.0,0.012877614252517428,0.01149537661426154,0.012141620595564923,0.010056003678078268,0.11501855143083627,0.15734657614558265,157.97999572753906,156.4600067138672,155.5399932861328,159.74000549316406,161.97999572753906,158.55999755859375,0.009714872481449088,0.005914963787107208,-0.019293901006445013,-0.0008756528982536427,-0.001848675462253535,-0.0016371348295823873,14570.0,31839.0,33870.0,21760.0,13881.0,19255.0,158.16000366210938,157.4199981689453,158.82000732421875,159.94000244140625,162.17999267578125,159.27999877929688,155.6199951171875,154.3800048828125,155.3000030517578,158.8000030517578,160.9600067138672,158.05999755859375
2025-11-19 10:00:00+00:00,157.67999267578125,158.05999755859375,157.3000030517578,158.05999755859375,158.05999755859375,14249,0.0024099752693029775,-0.003404845675538115,-0.021057902972212772,0.004193161929494371,-0.05602009523438056,157.13999684651694,0.9865488298992738,155.5399932861328,158.05999755859375,-0.0005222801958178666,0.010470231883132022,17303.0,13161.754958971238,158.55230830265924,1.6271176351940377,155.5399932861328,161.44000244140625,-0.0016108708995240444,0.007327229529648757,15805.76923076923,9964.94029212715,160.14923095703125,2.888671519681533,155.27999877929688,165.60000610351562,0.00020656392825956472,0.00977323487742935,24502.5,20603.36075158611,163.84246168870192,4.500896397007575,155.27999877929688,171.74000549316406,-0.0008522470909060263,0.008367204747537285,19557.676923076924,16461.307338258746,0.9999999960317528,0.0,0.01620164832888412,0.4271187047120709,-0.020936600789695156,0.01620164832888412,0.26937953523337566,-0.045531450885052165,0.017903134988229367,0.1688941460312921,-0.07965533653321256,0.017903134988229367,0.5337997847147471,-0.14615292425695114,0.8234988152338765,0.9015062659685256,0.5815324966837745,0.7285630116519473,0.012505800322179338,0.00966526132156303,0.011772543803354856,0.009896916770766762,0.1163161628072363,0.15514529394180532,157.67999267578125,157.1199951171875,157.97999572753906,158.60000610351562,161.4600067138672,157.39999389648438,0.003564139358431584,-0.0054437310647530435,0.009714872481449088,-0.0028919367668710505,-0.005788098632665828,-0.009190524413053902,9290.0,0.0,14570.0,16688.0,18198.0,34275.0,157.67999267578125,157.66000366210938,158.16000366210938,159.6199951171875,162.63999938964844,158.89999389648438,156.6199951171875,156.72000122070312,155.6199951171875,158.60000610351562,160.6999969482422,156.75999450683594
2025-11-19 11:00:00+00:00,158.05999755859375,158.6199951171875,157.74000549316406,158.16000366210938,158.16000366210938,34584,0.0006327097624974076,0.016844609033489943,-0.02031713782020872,0.018547172240166665,-0.06069605015046731,157.57666524251303,0.6637348493363366,156.4600067138672,158.16000366210938,0.0027988215990058705,0.005116849217812108,17422.0,13343.473865527072,158.3000007042518,1.3771255831855713,155.5399932861328,159.8800048828125,-0.001552670445073815,0.007343012758294256,17384.30769230769,11213.057636707334,160.26000037560095,2.746191293259175,155.5399932861328,165.60000610351562,0.0007489311738885016,0.009366791866134927,22335.653846153848,15723.196545085337,163.6852309006911,4.518383471030968,155.27999877929688,171.74000549316406,-0.0009288817986376323,0.008329783563215993,19577.184615384616,16478.608818416087,0.9999999941176365,0.0,0.01086537693458287,0.6036874122511837,-0.010758075857304709,0.016844609032406997,0.26043807507332745,-0.04492754931606869,0.016844609032406997,0.17496984850173006,-0.07907302547981167,0.018547172238972304,1.427117692469647,0.021080602302922857,1.9850763402583025,1.9893803430137762,1.548376431610029,1.7665461443728072,0.009715884492950464,0.009513232261446618,0.011414918397377159,0.009877040766884004,0.11656671379452627,0.14869321116177375,158.05999755859375,157.67999267578125,157.1199951171875,155.5399932861328,161.44000244140625,155.27999877929688,0.0024099752693029775,0.003564139358431584,-0.0054437310647530435,-0.019293901006445013,-0.00012389614535557314,-0.01346883862385495,14249.0,9290.0,0.0,33870.0,14063.0,90922.0,158.05999755859375,157.67999267578125,157.66000366210938,158.82000732421875,161.44000244140625,157.33999633789062,157.3000030517578,156.6199951171875,156.72000122070312,155.3000030517578,160.25999450683594,155.02000427246094
2025-11-19 12:00:00+00:00,158.13999938964844,159.60000610351562,158.13999938964844,159.17999267578125,159.17999267578125,18256,0.0064490957894194345,0.017384544581340533,-0.004004596540526539,0.02156324729578074,-0.053514094374770727,158.02999623616537,0.677258946187168,157.1199951171875,159.17999267578125,0.0028878435993912412,0.005186084064465995,15158.166666666666,11422.237021121153,158.25076880821814,1.3288514800681261,155.5399932861328,159.8800048828125,-0.00028468942953448954,0.007177633722491768,18788.615384615383,9923.459540726126,160.3892305814303,2.6042874819504465,155.5399932861328,165.60000610351562,0.0008632177839363576,0.009419397332687242,21189.46153846154,14834.245502163576,163.54676936222955,4.516391401129403,155.27999877929688,171.74000549316406,-0.0008113901405516557,0.00837978317996098,19448.415384615386,16455.352967283336,0.9999999951456253,0.0,0.013110982831473465,0.8387072937883703,-0.0043783599300022255,0.023402337318597137,0.3618285038107064,-0.03876819559616187,0.023402337318597137,0.2369375639943902,-0.07313387920644623,0.02511588051836843,-0.47212583853805223,-0.42661515751122836,1.2043672827620726,0.9716522280262749,0.8615603547477809,0.9386883012809347,0.007999329628074588,0.00925897823756532,0.011399765042923319,0.009894937376978247,0.11394140298974408,0.14952829705437348,158.16000366210938,158.05999755859375,157.67999267578125,156.4600067138672,159.82000732421875,155.82000732421875,0.0006327097624974076,0.0024099752693029775,0.003564139358431584,0.005914963787107208,-0.010034657412591796,0.003477643928175178,34584.0,14249.0,9290.0,31839.0,0.0,48057.0,158.6199951171875,158.05999755859375,157.67999267578125,157.4199981689453,160.52000427246094,156.22000122070312,157.74000549316406,157.3000030517578,156.6199951171875,154.3800048828125,158.66000366210938,155.0
2025-11-19 13:00:00+00:00,159.05999755859375,159.6199951171875,158.82000732421875,159.60000610351562,159.60000610351562,8962,0.0026386069045112315,0.0102545285465796,-0.0012515453343102667,-0.007709464452921533,-0.049434116108937776,158.29999796549478,0.9293464080330823,157.1199951171875,159.60000610351562,0.001708466003234932,0.003989625198092441,14223.5,11705.916653556184,158.23538442758414,1.3104513465926915,155.5399932861328,159.8800048828125,-7.209139760281455e-05,0.007223536480744048,18293.30769230769,10261.569636145048,160.34153864933893,2.6070548915999856,155.5399932861328,165.60000610351562,-0.000274396882357492,0.006941457990192069,18906.30769230769,11478.126173794093,163.41907724233775,4.508715822893158,155.27999877929688,171.74000549316406,-0.0007451827162085538,0.008389929000661702,19395.0,16484.088193239437,0.9999999959677598,0.0,0.015784184465640887,0.9354843224691081,-0.001751305796397699,0.02610269379176935,0.40357928832174805,-0.036231882720385376,0.02610269379176935,0.2624547727525951,-0.0706882438607164,0.027820758358458455,-0.5090929009640666,-0.38490048043925873,0.6300840158887544,0.4899059344944823,0.4740216940212806,0.46207785511706,0.0061612138806024655,0.009109293742106677,0.010053973661954353,0.009895886200326182,0.11467008668670879,0.11019222946950268,159.17999267578125,158.16000366210938,158.05999755859375,157.97999572753906,159.8000030517578,160.83999633789062,0.0064490957894194345,0.0006327097624974076,0.0024099752693029775,0.009714872481449088,-0.00012516751060054343,0.03221658822815132,18256.0,34584.0,14249.0,14570.0,15401.0,68324.0,159.60000610351562,158.6199951171875,158.05999755859375,158.16000366210938,160.36000061035156,161.5,158.13999938964844,157.74000549316406,157.3000030517578,155.6199951171875,159.3000030517578,155.24000549316406
