date,open,high,low,close,adj_close,volume
2011-06-30,77.9000015258789,78.37000274658203,77.9000015258789,78.37000274658203,78.37000274658203,2000
2011-07-01,79.08999633789062,79.08999633789062,79.08999633789062,79.08999633789062,79.08999633789062,0
2011-07-04,79.41999816894531,79.41999816894531,79.41999816894531,79.41999816894531,79.41999816894531,0
2011-07-05,79.66999816894531,79.66999816894531,79.6500015258789,79.6500015258789,79.6500015258789,120
2011-07-06,80.4000015258789,80.4000015258789,80.4000015258789,80.4000015258789,80.4000015258789,0
2011-07-07,81.1500015258789,81.1500015258789,81.1500015258789,81.1500015258789,81.1500015258789,0
2011-07-08,80.93000030517578,80.93000030517578,80.93000030517578,80.93000030517578,80.93000030517578,0
2011-07-11,81.20999908447266,81.3499984741211,81.20999908447266,81.27999877929688,81.27999877929688,130
2011-07-12,81.13999938964844,81.4000015258789,81.13999938964844,81.4000015258789,81.4000015258789,1000
2011-07-13,81.04000091552734,81.04000091552734,80.95999908447266,80.95999908447266,80.95999908447266,1130
2011-07-14,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,0
2011-07-15,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,0
2011-07-18,79.80999755859375,79.80999755859375,79.80999755859375,79.80999755859375,79.80999755859375,0
2011-07-19,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,0
2011-07-20,80.83999633789062,80.83999633789062,80.5999984741211,80.5999984741211,80.5999984741211,50
2011-07-21,80.31999969482422,80.66000366210938,80.31999969482422,80.43000030517578,80.43000030517578,38723
2011-07-22,80.86000061035156,80.86000061035156,80.55999755859375,80.55999755859375,80.55999755859375,2697
2011-07-25,80.06999969482422,80.5,80.06999969482422,80.5,80.5,3900
2011-07-26,80.5,80.5,80.5,80.5,80.5,0
2011-07-27,79.05999755859375,79.05999755859375,79.05999755859375,79.05999755859375,79.05999755859375,0
2011-07-28,78.45999908447266,79.23999786376953,78.45999908447266,79.23999786376953,79.23999786376953,1000
2011-07-29,78.04000091552734,78.30000305175781,77.9000015258789,77.9000015258789,77.9000015258789,4653
2011-08-01,78.47000122070312,78.47000122070312,77.66999816894531,77.66999816894531,77.66999816894531,6857
2011-08-02,77.44999694824219,77.44999694824219,77.27999877929688,77.27999877929688,77.27999877929688,1000
2011-08-03,77.27999877929688,77.27999877929688,77.27999877929688,77.27999877929688,77.27999877929688,0
2011-08-04,76.19000244140625,76.19000244140625,76.19000244140625,76.19000244140625,76.19000244140625,640
2011-08-05,73.02999877929688,73.02999877929688,72.30000305175781,72.30000305175781,72.30000305175781,20170
2011-08-08,71.30999755859375,71.36000061035156,71.30999755859375,71.36000061035156,71.36000061035156,241
2011-08-09,71.36000061035156,71.36000061035156,71.36000061035156,71.36000061035156,71.36000061035156,0
2011-08-10,70.43000030517578,70.43000030517578,68.51000213623047,68.72000122070312,68.72000122070312,1500
2011-08-11,69.63999938964844,69.63999938964844,68.93000030517578,69.63999938964844,69.63999938964844,4018
2011-08-12,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,0
2011-08-15,71.54000091552734,71.54000091552734,71.05000305175781,71.05000305175781,71.05000305175781,2289
2011-08-16,71.66999816894531,71.66999816894531,71.66999816894531,71.66999816894531,71.66999816894531,0
2011-08-17,71.66999816894531,71.75,71.66999816894531,71.66999816894531,71.66999816894531,4018
2011-08-18,70.91000366210938,70.91000366210938,69.0,69.08000183105469,69.08000183105469,12412
2011-08-19,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,0
2011-08-22,67.66999816894531,67.66999816894531,67.66999816894531,67.66999816894531,67.66999816894531,0
2011-08-23,68.56999969482422,68.56999969482422,68.19000244140625,68.27999877929688,68.27999877929688,510
2011-08-24,68.27999877929688,68.27999877929688,68.27999877929688,68.27999877929688,68.27999877929688,0
2011-08-25,70.12999725341797,70.12999725341797,70.12999725341797,70.12999725341797,70.12999725341797,0
2011-08-26,68.3499984741211,69.9800033569336,68.3499984741211,69.97000122070312,69.97000122070312,2419
2011-08-29,70.9000015258789,71.27999877929688,70.80000305175781,71.27999877929688,71.27999877929688,1200
2011-08-30,72.41000366210938,72.41000366210938,72.41000366210938,72.41000366210938,72.41000366210938,0
2011-08-31,72.79000091552734,73.45999908447266,72.79000091552734,73.20999908447266,73.20999908447266,2241
2011-09-01,73.41000366210938,73.88999938964844,73.41000366210938,73.88999938964844,73.88999938964844,65
2011-09-02,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,0
2011-09-05,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,0
2011-09-06,70.41999816894531,71.02999877929688,70.08999633789062,71.02999877929688,71.02999877929688,3296
2011-09-07,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,0
2011-09-08,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,0
2011-09-09,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,0
2011-09-12,72.6500015258789,72.80999755859375,72.25,72.80999755859375,72.80999755859375,185
2011-09-13,73.62999725341797,73.62999725341797,73.62999725341797,73.62999725341797,73.62999725341797,0
2011-09-14,74.19999694824219,74.19999694824219,73.9000015258789,74.19999694824219,74.19999694824219,1000
2011-09-15,74.75,74.75,74.69999694824219,74.75,74.75,5000
2011-09-16,75.12000274658203,75.79000091552734,75.12000274658203,75.79000091552734,75.79000091552734,350
2011-09-19,75.66999816894531,75.66999816894531,75.66999816894531,75.66999816894531,75.66999816894531,0
2011-09-20,77.0199966430664,77.0199966430664,77.0199966430664,77.0199966430664,77.0199966430664,0
2011-09-21,75.5199966430664,75.5199966430664,75.5199966430664,75.5199966430664,75.5199966430664,0
2011-09-22,75.5199966430664,75.5199966430664,75.5199966430664,75.5199966430664,75.5199966430664,0
2011-09-23,72.61000061035156,72.61000061035156,72.61000061035156,72.61000061035156,72.61000061035156,0
2011-09-26,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,0
2011-09-27,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,0
2011-09-28,75.12999725341797,75.12999725341797,74.47000122070312,74.47000122070312,74.47000122070312,265
2011-09-29,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,0
2011-09-30,74.16999816894531,74.16999816894531,74.16999816894531,74.16999816894531,74.16999816894531,0
2011-10-04,71.4000015258789,71.5,71.0,71.11000061035156,71.11000061035156,16900
2011-10-05,73.11000061035156,73.62999725341797,73.11000061035156,73.62999725341797,73.62999725341797,200
2011-10-06,74.44999694824219,74.44999694824219,74.44999694824219,74.44999694824219,74.44999694824219,0
2011-10-07,74.54000091552734,74.54000091552734,74.54000091552734,74.54000091552734,74.54000091552734,0
2011-10-10,75.23999786376953,75.23999786376953,75.23999786376953,75.23999786376953,75.23999786376953,0
2011-10-11,75.9000015258789,75.94000244140625,75.87999725341797,75.94000244140625,75.94000244140625,13000
2011-10-12,75.5,76.13999938964844,75.5,76.13999938964844,76.13999938964844,148
2011-10-13,75.62000274658203,75.62000274658203,75.33000183105469,75.33000183105469,75.33000183105469,130
2011-10-14,75.98999786376953,75.98999786376953,75.81999969482422,75.81999969482422,75.81999969482422,130
2011-10-17,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,0
2011-10-18,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,0
2011-10-19,77.08999633789062,77.08999633789062,77.08999633789062,77.08999633789062,77.08999633789062,0
2011-10-20,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,0
2011-10-21,76.62999725341797,77.08999633789062,76.62999725341797,77.08999633789062,77.08999633789062,5000
2011-10-24,77.68000030517578,77.8499984741211,77.68000030517578,77.8499984741211,77.8499984741211,135
2011-10-25,77.9000015258789,77.9000015258789,77.23999786376953,77.23999786376953,77.23999786376953,64
2011-10-26,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0
2011-10-27,77.66999816894531,77.66999816894531,77.66999816894531,77.66999816894531,77.66999816894531,0
2011-10-28,78.33000183105469,78.58000183105469,78.33000183105469,78.58000183105469,78.58000183105469,13865
2011-10-31,78.69999694824219,78.69999694824219,78.63999938964844,78.63999938964844,78.63999938964844,8506
2011-11-01,77.20999908447266,77.20999908447266,77.20999908447266,77.20999908447266,77.20999908447266,0
2011-11-02,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,0
2011-11-03,78.7300033569336,78.7300033569336,78.7300033569336,78.7300033569336,78.7300033569336,0
2011-11-04,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0
2011-11-07,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,0
2011-11-08,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0
2011-11-09,79.0999984741211,79.58999633789062,79.0999984741211,79.58999633789062,79.58999633789062,5000
2011-11-10,79.2699966430664,79.2699966430664,78.86000061035156,78.86000061035156,78.86000061035156,27
2011-11-11,79.86000061035156,79.86000061035156,79.62999725341797,79.62999725341797,79.62999725341797,4000
2011-11-14,80.16999816894531,80.18000030517578,79.94999694824219,79.94999694824219,79.94999694824219,1062
2011-11-15,79.94000244140625,79.94000244140625,79.94000244140625,79.94000244140625,79.94000244140625,0
2011-11-16,80.5,80.5,80.5,80.5,80.5,0
2011-11-17,78.9000015258789,79.12000274658203,78.87000274658203,79.12000274658203,79.12000274658203,10826
2011-11-18,78.2300033569336,78.37999725341797,78.12999725341797,78.12999725341797,78.12999725341797,507
2011-11-21,76.11000061035156,76.11000061035156,76.11000061035156,76.11000061035156,76.11000061035156,0
2011-11-22,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,0
2011-11-23,75.75,75.75,75.75,75.75,75.75,0
2011-11-24,75.9000015258789,75.9000015258789,75.66999816894531,75.66999816894531,75.66999816894531,1000
2011-11-25,76.5199966430664,76.5199966430664,76.5199966430664,76.5199966430664,76.5199966430664,0
2011-11-28,76.93000030517578,77.81999969482422,76.93000030517578,77.81999969482422,77.81999969482422,30
2011-11-29,78.22000122070312,78.22000122070312,78.22000122070312,78.22000122070312,78.22000122070312,0
2011-11-30,77.72000122070312,79.87000274658203,77.72000122070312,79.87000274658203,79.87000274658203,4009
2011-12-01,79.93000030517578,80.20999908447266,79.93000030517578,80.12000274658203,80.12000274658203,122
2011-12-02,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,0
2011-12-05,81.5,81.5,81.5,81.5,81.5,0
2011-12-06,81.62999725341797,81.62999725341797,81.37999725341797,81.37999725341797,81.37999725341797,600
2011-12-07,81.16999816894531,81.33999633789062,81.16999816894531,81.33999633789062,81.33999633789062,600
2011-12-08,81.18000030517578,81.18000030517578,81.18000030517578,81.18000030517578,81.18000030517578,0
2011-12-09,80.08999633789062,81.30999755859375,80.08999633789062,81.30999755859375,81.30999755859375,645
2011-12-12,81.02999877929688,81.69999694824219,81.02999877929688,81.02999877929688,81.02999877929688,806
2011-12-13,81.7300033569336,82.36000061035156,81.7300033569336,82.36000061035156,82.36000061035156,1120
2011-12-14,81.01000213623047,81.01000213623047,81.01000213623047,81.01000213623047,81.01000213623047,0
2011-12-15,81.37000274658203,81.37000274658203,81.37000274658203,81.37000274658203,81.37000274658203,0
2011-12-16,81.62999725341797,81.62999725341797,81.62999725341797,81.62999725341797,81.62999725341797,0
2011-12-19,80.9800033569336,80.9800033569336,80.9800033569336,80.9800033569336,80.9800033569336,0
2011-12-20,80.91000366210938,82.1500015258789,80.91000366210938,82.1500015258789,82.1500015258789,326
2011-12-21,82.44000244140625,82.44000244140625,82.25,82.25,82.25,30
2011-12-22,83.23999786376953,83.23999786376953,83.23999786376953,83.23999786376953,83.23999786376953,0
2011-12-23,84.1500015258789,84.1500015258789,84.1500015258789,84.1500015258789,84.1500015258789,0
2011-12-27,84.2300033569336,84.2300033569336,84.2300033569336,84.2300033569336,84.2300033569336,0
2011-12-28,84.16000366210938,84.16000366210938,84.16000366210938,84.16000366210938,84.16000366210938,0
2011-12-29,84.73999786376953,84.73999786376953,84.73999786376953,84.73999786376953,84.73999786376953,0
2011-12-30,85.02999877929688,85.02999877929688,85.02999877929688,85.02999877929688,85.02999877929688,0
2012-01-02,85.02999877929688,85.02999877929688,85.02999877929688,85.02999877929688,85.02999877929688,0
2012-01-03,85.87999725341797,85.87999725341797,85.4000015258789,85.55000305175781,85.55000305175781,95000
2012-01-04,85.36000061035156,85.69000244140625,85.36000061035156,85.69000244140625,85.69000244140625,1
2012-01-05,86.62000274658203,86.62000274658203,86.62000274658203,86.62000274658203,86.62000274658203,0
2012-01-06,86.83000183105469,87.75,86.83000183105469,87.75,87.75,86
2012-01-09,87.16999816894531,87.16999816894531,87.16999816894531,87.16999816894531,87.16999816894531,0
2012-01-10,88.18000030517578,88.18000030517578,88.18000030517578,88.18000030517578,88.18000030517578,0
2012-01-11,88.47000122070312,88.47000122070312,88.47000122070312,88.47000122070312,88.47000122070312,0
2012-01-12,88.81999969482422,88.81999969482422,87.62000274658203,87.62000274658203,87.62000274658203,11500
2012-01-13,88.19999694824219,88.29000091552734,88.12000274658203,88.29000091552734,88.29000091552734,2548
2012-01-16,88.66000366210938,88.91000366210938,88.66000366210938,88.91000366210938,88.91000366210938,5957
2012-01-17,88.76000213623047,88.87000274658203,88.76000213623047,88.83999633789062,88.83999633789062,157
2012-01-18,88.27999877929688,88.30999755859375,88.27999877929688,88.30999755859375,88.30999755859375,250
2012-01-19,88.62000274658203,88.62000274658203,88.62000274658203,88.62000274658203,88.62000274658203,0
2012-01-20,88.30000305175781,88.48999786376953,88.11000061035156,88.11000061035156,88.11000061035156,312
2012-01-23,87.83000183105469,87.83000183105469,87.83000183105469,87.83000183105469,87.83000183105469,0
2012-01-24,87.86000061035156,87.86000061035156,87.86000061035156,87.86000061035156,87.86000061035156,0
2012-01-25,88.2300033569336,88.2300033569336,88.06999969482422,88.06999969482422,88.06999969482422,5600
2012-01-26,87.72000122070312,88.08999633789062,87.63999938964844,87.63999938964844,87.63999938964844,19600
2012-01-27,87.13999938964844,87.13999938964844,86.87999725341797,86.87999725341797,86.87999725341797,70
2012-01-30,86.86000061035156,86.86000061035156,86.8499984741211,86.8499984741211,86.8499984741211,50
2012-01-31,86.9000015258789,87.08999633789062,86.9000015258789,87.08999633789062,87.08999633789062,469
2012-02-01,87.66000366210938,87.66000366210938,87.3499984741211,87.51000213623047,87.51000213623047,5590
2012-02-02,87.75,87.80000305175781,87.69999694824219,87.69999694824219,87.69999694824219,580
2012-02-03,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,0
2012-02-06,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,0
2012-02-07,88.86000061035156,88.86000061035156,88.51000213623047,88.51000213623047,88.51000213623047,453
2012-02-08,88.41000366210938,88.41000366210938,88.41000366210938,88.41000366210938,88.41000366210938,0
2012-02-09,88.45999908447266,88.45999908447266,88.45999908447266,88.45999908447266,88.45999908447266,0
2012-02-10,88.30999755859375,88.58000183105469,88.30999755859375,88.58000183105469,88.58000183105469,5509
