date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2021-01-05,304.3900146484375,306.3999938964844,303.2900085449219,305.07000732421875,305.07000732421875,37432,0.0023657013512865532,304.3500061035156,307.3900146484375,308.1300048828125,-0.009889743973624965,-0.00240155201586556,-0.0006485963031891417
2021-01-06,304.3399963378906,310.32000732421875,302.75,309.7699890136719,309.7699890136719,15946,0.015406239802715715,305.07000732421875,304.3500061035156,307.3900146484375,0.0023657013512865532,-0.009889743973624965,-0.00240155201586556
2021-01-07,309.6300048828125,313.6700134277344,309.0,312.79998779296875,312.79998779296875,30247,0.00978144716001883,309.7699890136719,305.07000732421875,304.3500061035156,0.015406239802715715,0.0023657013512865532,-0.009889743973624965
2021-01-08,315.4700012207031,315.4800109863281,313.82000732421875,314.010009765625,314.010009765625,20672,0.0038683568410402547,312.79998779296875,309.7699890136719,305.07000732421875,0.00978144716001883,0.015406239802715715,0.0023657013512865532
2021-01-11,315.5299987792969,316.8399963378906,314.70001220703125,316.30999755859375,316.30999755859375,18669,0.0073245683941267625,314.010009765625,312.79998779296875,309.7699890136719,0.0038683568410402547,0.00978144716001883,0.015406239802715715
2021-01-12,316.2200012207031,316.8399963378906,315.1499938964844,315.75,315.75,19301,-0.0017704073943790588,316.30999755859375,314.010009765625,312.79998779296875,0.0073245683941267625,0.0038683568410402547,0.00978144716001883
2021-01-13,315.1099853515625,316.45001220703125,313.82000732421875,316.20001220703125,316.20001220703125,27716,0.001425216807700025,315.75,316.30999755859375,314.010009765625,-0.0017704073943790588,0.0073245683941267625,0.0038683568410402547
2021-01-14,317.239990234375,318.67999267578125,316.55999755859375,317.25,317.25,17690,0.0033206443783477813,316.20001220703125,315.75,316.30999755859375,0.001425216807700025,-0.0017704073943790588,0.0073245683941267625
2021-01-15,315.2300109863281,315.739990234375,313.260009765625,315.20001220703125,315.20001220703125,24370,-0.0064617424522261935,317.25,316.20001220703125,315.75,0.0033206443783477813,0.001425216807700025,-0.0017704073943790588
2021-01-18,314.69000244140625,315.75,314.3999938964844,315.54998779296875,315.54998779296875,11965,0.0011103285925877504,315.20001220703125,317.25,316.20001220703125,-0.0064617424522261935,0.0033206443783477813,0.001425216807700025
2021-01-19,316.5899963378906,317.0,314.75,315.20001220703125,315.20001220703125,17212,-0.0011090971303320263,315.54998779296875,315.20001220703125,317.25,0.0011103285925877504,-0.0064617424522261935,0.0033206443783477813
2021-01-20,316.05999755859375,320.4700012207031,315.94000244140625,320.20001220703125,320.20001220703125,24552,0.01586294354809814,315.20001220703125,315.54998779296875,315.20001220703125,-0.0011090971303320263,0.0011103285925877504,-0.0064617424522261935
2021-01-21,321.79998779296875,321.8900146484375,319.69000244140625,320.25,320.25,13300,0.0001561142756498768,320.20001220703125,315.20001220703125,315.54998779296875,0.01586294354809814,-0.0011090971303320263,0.0011103285925877504
2021-01-22,318.6300048828125,318.760009765625,316.7300109863281,318.3599853515625,318.3599853515625,19346,-0.005901685084894637,320.25,320.20001220703125,315.20001220703125,0.0001561142756498768,0.01586294354809814,-0.0011090971303320263
2021-01-25,319.9800109863281,321.5,316.3399963378906,318.30999755859375,318.30999755859375,24043,-0.00015701657013689196,318.3599853515625,320.25,320.20001220703125,-0.005901685084894637,0.0001561142756498768,0.01586294354809814
2021-01-26,319.79998779296875,321.2799987792969,319.489990234375,319.94000244140625,319.94000244140625,30006,0.005120809573417429,318.30999755859375,318.3599853515625,320.25,-0.00015701657013689196,-0.005901685084894637,0.0001561142756498768
2021-01-27,319.2799987792969,320.55999755859375,315.3900146484375,316.07000732421875,316.07000732421875,22301,-0.012096002649422566,319.94000244140625,318.30999755859375,318.3599853515625,0.005120809573417429,-0.00015701657013689196,-0.005901685084894637
2021-01-28,312.0299987792969,318.2099914550781,309.7099914550781,317.6000061035156,317.6000061035156,24895,0.004840695870669709,316.07000732421875,319.94000244140625,318.30999755859375,-0.012096002649422566,0.005120809573417429,-0.00015701657013689196
2021-01-29,311.94000244140625,314.29998779296875,310.55999755859375,310.55999755859375,310.55999755859375,26691,-0.022166273330068265,317.6000061035156,316.07000732421875,319.94000244140625,0.004840695870669709,-0.012096002649422566,0.005120809573417429
2021-02-01,311.4700012207031,314.29998779296875,311.1000061035156,314.29998779296875,314.29998779296875,36508,0.012042730112622912,310.55999755859375,317.6000061035156,316.07000732421875,-0.022166273330068265,0.004840695870669709,-0.012096002649422566
2021-02-02,317.29998779296875,322.2099914550781,317.239990234375,322.1700134277344,322.1700134277344,40567,0.025039853453477257,314.29998779296875,310.55999755859375,317.6000061035156,0.012042730112622912,-0.022166273330068265,0.004840695870669709
2021-02-03,322.92999267578125,323.20001220703125,320.8999938964844,321.739990234375,321.739990234375,42949,-0.001334771007345248,322.1700134277344,314.29998779296875,310.55999755859375,0.025039853453477257,0.012042730112622912,-0.022166273330068265
2021-02-04,322.19000244140625,325.3299865722656,322.1199951171875,325.2200012207031,325.2200012207031,34417,0.010816221458181507,321.739990234375,322.1700134277344,314.29998779296875,-0.001334771007345248,0.025039853453477257,0.012042730112622912
2021-02-05,327.2900085449219,328.4200134277344,325.6400146484375,326.45001220703125,326.45001220703125,28152,0.0037820889911792666,325.2200012207031,321.739990234375,322.1700134277344,0.010816221458181507,-0.001334771007345248,0.025039853453477257
2021-02-08,327.1600036621094,327.9100036621094,326.8699951171875,327.0199890136719,327.0199890136719,41862,0.0017459849450982556,326.45001220703125,325.2200012207031,321.739990234375,0.0037820889911792666,0.010816221458181507,-0.001334771007345248
2021-02-09,327.2900085449219,327.6700134277344,325.989990234375,326.69000244140625,326.69000244140625,22903,-0.0010090715655055593,327.0199890136719,326.45001220703125,325.2200012207031,0.0017459849450982556,0.0037820889911792666,0.010816221458181507
2021-02-10,326.989990234375,327.5299987792969,323.70001220703125,325.2300109863281,325.2300109863281,36298,-0.004469042346467278,326.69000244140625,327.0199890136719,326.45001220703125,-0.0010090715655055593,0.0017459849450982556,0.0037820889911792666
2021-02-11,326.3599853515625,326.9599914550781,325.9100036621094,326.3800048828125,326.3800048828125,11977,0.0035359402811467877,325.2300109863281,326.69000244140625,327.0199890136719,-0.004469042346467278,-0.0010090715655055593,0.0017459849450982556
2021-02-12,325.9599914550781,327.5,325.3599853515625,327.0199890136719,327.0199890136719,13463,0.001960855816180107,326.3800048828125,325.2300109863281,326.69000244140625,0.0035359402811467877,-0.004469042346467278,-0.0010090715655055593
2021-02-15,329.07000732421875,329.7300109863281,328.5400085449219,329.5799865722656,329.5799865722656,18858,0.007828260181632851,327.0199890136719,326.3800048828125,325.2300109863281,0.001960855816180107,0.0035359402811467877,-0.004469042346467278
2021-02-16,329.6600036621094,329.8699951171875,328.19000244140625,328.67999267578125,328.67999267578125,26119,-0.0027307298171973526,329.5799865722656,327.0199890136719,326.3800048828125,0.007828260181632851,0.001960855816180107,0.0035359402811467877
2021-02-17,328.8999938964844,329.7900085449219,327.5899963378906,327.95001220703125,327.95001220703125,26124,-0.002220945859245149,328.67999267578125,329.5799865722656,327.0199890136719,-0.0027307298171973526,0.007828260181632851,0.001960855816180107
2021-02-18,328.9599914550781,329.0400085449219,325.25,326.29998779296875,326.29998779296875,36498,-0.005031329021634168,327.95001220703125,328.67999267578125,329.5799865722656,-0.002220945859245149,-0.0027307298171973526,0.007828260181632851
2021-02-19,326.3900146484375,327.8800048828125,325.7699890136719,327.260009765625,327.260009765625,16468,0.0029421452913609425,326.29998779296875,327.95001220703125,328.67999267578125,-0.005031329021634168,-0.002220945859245149,-0.0027307298171973526
2021-02-22,323.44000244140625,323.8900146484375,322.42999267578125,323.5299987792969,323.5299987792969,30129,-0.011397698695295722,327.260009765625,326.29998779296875,327.95001220703125,0.0029421452913609425,-0.005031329021634168,-0.002220945859245149
2021-02-23,323.57000732421875,323.5799865722656,317.42999267578125,320.9700012207031,320.9700012207031,46318,-0.007912705369680806,323.5299987792969,327.260009765625,326.29998779296875,-0.011397698695295722,0.0029421452913609425,-0.005031329021634168
2021-02-24,322.17999267578125,325.1400146484375,321.7799987792969,325.1400146484375,325.1400146484375,28588,0.012991910184363409,320.9700012207031,323.5299987792969,327.260009765625,-0.007912705369680806,-0.011397698695295722,0.0029421452913609425
2021-02-25,325.95001220703125,325.9700012207031,321.32000732421875,321.6099853515625,321.6099853515625,22123,-0.010856951275873827,325.1400146484375,320.9700012207031,323.5299987792969,0.012991910184363409,-0.007912705369680806,-0.011397698695295722
2021-02-26,318.3299865722656,321.2799987792969,316.3900146484375,321.1199951171875,321.1199951171875,46343,-0.0015235541702456334,321.6099853515625,325.1400146484375,320.9700012207031,-0.010856951275873827,0.012991910184363409,-0.007912705369680806
2021-03-01,322.92999267578125,327.0299987792969,322.8399963378906,326.9700012207031,326.9700012207031,44400,0.01821750807320721,321.1199951171875,321.6099853515625,325.1400146484375,-0.0015235541702456334,-0.010856951275873827,0.012991910184363409
2021-03-02,326.989990234375,327.8999938964844,324.75,324.75,324.75,28341,-0.006789617434061257,326.9700012207031,321.1199951171875,321.6099853515625,0.01821750807320721,-0.0015235541702456334,-0.010856951275873827
2021-03-03,325.8699951171875,326.6499938964844,322.0,323.69000244140625,323.69000244140625,33141,-0.0032640417508660313,324.75,326.9700012207031,321.1199951171875,-0.006789617434061257,0.01821750807320721,-0.0015235541702456334
2021-03-04,320.4800109863281,322.29998779296875,318.4700012207031,321.5199890136719,321.5199890136719,32811,-0.006703986565439801,323.69000244140625,324.75,326.9700012207031,-0.0032640417508660313,-0.006789617434061257,0.01821750807320721
2021-03-05,317.94000244140625,323.1300048828125,317.0,318.1199951171875,318.1199951171875,57029,-0.010574751221267942,321.5199890136719,323.69000244140625,324.75,-0.006703986565439801,-0.0032640417508660313,-0.006789617434061257
2021-03-08,324.3399963378906,330.6099853515625,323.75,329.7699890136719,329.7699890136719,33069,0.03662138210517951,318.1199951171875,321.5199890136719,323.69000244140625,-0.010574751221267942,-0.006703986565439801,-0.0032640417508660313
2021-03-09,327.760009765625,331.29998779296875,327.489990234375,331.010009765625,331.010009765625,36297,0.0037602595544306006,329.7699890136719,318.1199951171875,321.5199890136719,0.03662138210517951,-0.010574751221267942,-0.006703986565439801
2021-03-10,329.3299865722656,332.17999267578125,329.0899963378906,331.7300109863281,331.7300109863281,42748,0.0021751644949135063,331.010009765625,329.7699890136719,318.1199951171875,0.0037602595544306006,0.03662138210517951,-0.010574751221267942
2021-03-11,332.57000732421875,334.3800048828125,331.70001220703125,334.3599853515625,334.3599853515625,21128,0.007928056787550597,331.7300109863281,331.010009765625,329.7699890136719,0.0021751644949135063,0.0037602595544306006,0.03662138210517951
2021-03-12,332.4100036621094,333.4599914550781,331.79998779296875,332.3599853515625,332.3599853515625,14820,-0.005981577005684802,334.3599853515625,331.7300109863281,331.010009765625,0.007928056787550597,0.0021751644949135063,0.0037602595544306006
2021-03-15,334.5199890136719,335.8299865722656,333.239990234375,334.20001220703125,334.20001220703125,22130,0.005536246649916032,332.3599853515625,334.3599853515625,331.7300109863281,-0.005981577005684802,0.007928056787550597,0.0021751644949135063
2021-03-16,336.989990234375,338.5299987792969,336.1000061035156,337.5199890136719,337.5199890136719,24923,0.009934101392503614,334.20001220703125,332.3599853515625,334.3599853515625,0.005536246649916032,-0.005981577005684802,0.007928056787550597
2021-03-17,337.3399963378906,337.4599914550781,334.6400146484375,335.3500061035156,335.3500061035156,13571,-0.006429198212815623,337.5199890136719,334.20001220703125,332.3599853515625,0.009934101392503614,0.005536246649916032,-0.005981577005684802
2021-03-18,335.5799865722656,336.57000732421875,334.1600036621094,335.92999267578125,335.92999267578125,24562,0.001729496232919736,335.3500061035156,337.5199890136719,334.20001220703125,-0.006429198212815623,0.009934101392503614,0.005536246649916032
2021-03-19,333.1499938964844,334.3699951171875,331.25,333.3999938964844,333.3999938964844,34732,-0.007531327462441451,335.92999267578125,335.3500061035156,337.5199890136719,0.001729496232919736,-0.006429198212815623,0.009934101392503614
2021-03-22,332.25,334.489990234375,332.0,334.3599853515625,334.3599853515625,32088,0.002879398538250033,333.3999938964844,335.92999267578125,335.3500061035156,-0.007531327462441451,0.001729496232919736,-0.006429198212815623
2021-03-23,334.29998779296875,336.6300048828125,333.760009765625,336.17999267578125,336.17999267578125,17377,0.00544325698036241,334.3599853515625,333.3999938964844,335.92999267578125,0.002879398538250033,-0.007531327462441451,0.001729496232919736
2021-03-24,334.8599853515625,337.1000061035156,334.7200012207031,336.4599914550781,336.4599914550781,20866,0.0008328835308379912,336.17999267578125,334.3599853515625,333.3999938964844,0.00544325698036241,0.002879398538250033,-0.007531327462441451
2021-03-25,333.75,334.75,330.7699890136719,334.5199890136719,334.5199890136719,30049,-0.005765923113224769,336.4599914550781,336.17999267578125,334.3599853515625,0.0008328835308379912,0.00544325698036241,0.002879398538250033
2021-03-26,337.3800048828125,338.19000244140625,336.32000732421875,338.05999755859375,338.05999755859375,17003,0.010582352807554374,334.5199890136719,336.4599914550781,336.17999267578125,-0.005765923113224769,0.0008328835308379912,0.00544325698036241
2021-03-29,339.80999755859375,341.0899963378906,339.0799865722656,340.2099914550781,340.2099914550781,26392,0.006359799775221164,338.05999755859375,334.5199890136719,336.4599914550781,0.010582352807554374,-0.005765923113224769,0.0008328835308379912
2021-03-30,342.42999267578125,342.6300048828125,340.55999755859375,341.95001220703125,341.95001220703125,30715,0.00511454923622634,340.2099914550781,338.05999755859375,334.5199890136719,0.006359799775221164,0.010582352807554374,-0.005765923113224769
2021-03-31,341.69000244140625,343.510009765625,340.79998779296875,343.510009765625,343.510009765625,20662,0.004562063175623576,341.95001220703125,340.2099914550781,338.05999755859375,0.00511454923622634,0.006359799775221164,0.010582352807554374
2021-04-01,344.010009765625,345.4100036621094,343.6000061035156,344.69000244140625,344.69000244140625,30889,0.0034351041956137696,343.510009765625,341.95001220703125,340.2099914550781,0.004562063175623576,0.00511454923622634,0.006359799775221164
2021-04-06,348.9800109863281,349.489990234375,348.0799865722656,348.8399963378906,348.8399963378906,44086,0.012039786089211635,344.69000244140625,343.510009765625,341.95001220703125,0.0034351041956137696,0.004562063175623576,0.00511454923622634
2021-04-07,347.44000244140625,348.1099853515625,346.4599914550781,347.010009765625,347.010009765625,35540,-0.005245919594876636,348.8399963378906,344.69000244140625,343.510009765625,0.012039786089211635,0.0034351041956137696,0.004562063175623576
2021-04-08,349.20001220703125,349.5199890136719,347.25,348.1700134277344,348.1700134277344,25389,0.0033428536049806556,347.010009765625,348.8399963378906,344.69000244140625,-0.005245919594876636,0.012039786089211635,0.0034351041956137696
2021-04-09,349.0,349.7799987792969,348.8699951171875,349.5799865722656,349.5799865722656,23092,0.004049668524437333,348.1700134277344,347.010009765625,348.8399963378906,0.0033428536049806556,-0.005245919594876636,0.012039786089211635
2021-04-12,350.8299865722656,351.3500061035156,349.95001220703125,350.30999755859375,350.30999755859375,28684,0.002088251657327733,349.5799865722656,348.1700134277344,347.010009765625,0.004049668524437333,0.0033428536049806556,-0.005245919594876636
2021-04-13,351.6000061035156,352.07000732421875,349.739990234375,350.760009765625,350.760009765625,28157,0.001284611373262301,350.30999755859375,349.5799865722656,348.1700134277344,0.002088251657327733,0.004049668524437333,0.0033428536049806556
2021-04-14,350.7099914550781,351.54998779296875,350.29998779296875,350.5199890136719,350.5199890136719,18632,-0.0006842876761050665,350.760009765625,350.30999755859375,349.5799865722656,0.001284611373262301,0.002088251657327733,0.004049668524437333
2021-04-15,350.0299987792969,352.4200134277344,350.010009765625,352.3299865722656,352.3299865722656,23507,0.005163749901073933,350.5199890136719,350.760009765625,350.30999755859375,-0.0006842876761050665,0.001284611373262301,0.002088251657327733
2021-04-16,352.44000244140625,353.80999755859375,352.07000732421875,353.19000244140625,353.19000244140625,22689,0.002440938614131305,352.3299865722656,350.5199890136719,350.760009765625,0.005163749901073933,-0.0006842876761050665,0.001284611373262301
2021-04-19,353.1000061035156,353.4100036621094,350.0,350.67999267578125,350.67999267578125,23088,-0.007106684074505765,353.19000244140625,352.3299865722656,350.5199890136719,0.002440938614131305,0.005163749901073933,-0.0006842876761050665
2021-04-20,349.9599914550781,350.30999755859375,346.8699951171875,346.8699951171875,346.8699951171875,33114,-0.010864599173515566,350.67999267578125,353.19000244140625,352.3299865722656,-0.007106684074505765,0.002440938614131305,0.005163749901073933
2021-04-21,348.2900085449219,349.9800109863281,347.8299865722656,349.739990234375,349.739990234375,20298,0.008273979178331281,346.8699951171875,350.67999267578125,353.19000244140625,-0.010864599173515566,-0.007106684074505765,0.002440938614131305
2021-04-22,350.5799865722656,352.0899963378906,349.95001220703125,352.0899963378906,352.0899963378906,20772,0.006719294816531551,349.739990234375,346.8699951171875,350.67999267578125,0.008273979178331281,-0.010864599173515566,-0.007106684074505765
2021-04-23,348.5199890136719,350.7799987792969,347.1300048828125,350.6499938964844,350.6499938964844,17860,-0.004089870363781389,352.0899963378906,349.739990234375,346.8699951171875,0.006719294816531551,0.008273979178331281,-0.010864599173515566
2021-04-26,350.0199890136719,351.9700012207031,349.3500061035156,351.44000244140625,351.44000244140625,18877,0.0022529831988393756,350.6499938964844,352.0899963378906,349.739990234375,-0.004089870363781389,0.006719294816531551,0.008273979178331281
2021-04-27,351.9800109863281,352.239990234375,349.9200134277344,350.9100036621094,350.9100036621094,23928,-0.001508077554106091,351.44000244140625,350.6499938964844,352.0899963378906,0.0022529831988393756,-0.004089870363781389,0.006719294816531551
2021-04-28,352.2699890136719,352.2900085449219,350.7900085449219,350.95001220703125,350.95001220703125,18206,0.00011401369155716878,350.9100036621094,351.44000244140625,350.6499938964844,-0.001508077554106091,0.0022529831988393756,-0.004089870363781389
2021-04-29,351.8900146484375,352.57000732421875,350.2900085449219,350.5799865722656,350.5799865722656,20566,-0.001054354243895439,350.95001220703125,350.9100036621094,351.44000244140625,0.00011401369155716878,-0.001508077554106091,0.0022529831988393756
2021-04-30,351.4800109863281,352.5,350.6000061035156,352.29998779296875,352.29998779296875,27017,0.004906159183586389,350.5799865722656,350.95001220703125,350.9100036621094,-0.001054354243895439,0.00011401369155716878,-0.001508077554106091
2021-05-03,353.3399963378906,353.9700012207031,352.0,352.69000244140625,352.69000244140625,30537,0.0011070526879117804,352.29998779296875,350.5799865722656,350.95001220703125,0.004906159183586389,-0.001054354243895439,0.00011401369155716878
2021-05-04,352.7799987792969,353.75,348.2699890136719,349.4599914550781,349.4599914550781,29505,-0.009158215327821018,352.69000244140625,352.29998779296875,350.5799865722656,0.0011070526879117804,0.004906159183586389,-0.001054354243895439
2021-05-05,352.3399963378906,353.70001220703125,351.45001220703125,353.05999755859375,353.05999755859375,25365,0.010301625912957801,349.4599914550781,352.69000244140625,352.29998779296875,-0.009158215327821018,0.0011070526879117804,0.004906159183586389
2021-05-06,352.1300048828125,352.3999938964844,348.6000061035156,350.95001220703125,350.95001220703125,21520,-0.005976279856548583,353.05999755859375,349.4599914550781,352.69000244140625,0.010301625912957801,-0.009158215327821018,0.0011070526879117804
2021-05-07,353.17999267578125,354.4200134277344,351.82000732421875,353.239990234375,353.239990234375,22705,0.006525083196158521,350.95001220703125,353.05999755859375,349.4599914550781,-0.005976279856548583,0.010301625912957801,-0.009158215327821018
2021-05-10,352.989990234375,353.3999938964844,351.67999267578125,352.54998779296875,352.54998779296875,26298,-0.001953353132380098,353.239990234375,350.95001220703125,353.05999755859375,0.006525083196158521,-0.005976279856548583,0.010301625912957801
2021-05-11,348.5299987792969,348.5299987792969,342.7799987792969,345.54998779296875,345.54998779296875,38137,-0.01985534035562264,352.54998779296875,353.239990234375,350.95001220703125,-0.001953353132380098,0.006525083196158521,-0.005976279856548583
2021-05-12,346.3500061035156,346.69000244140625,343.79998779296875,343.79998779296875,343.79998779296875,37912,-0.005064390281641407,345.54998779296875,352.54998779296875,353.239990234375,-0.01985534035562264,-0.001953353132380098,0.006525083196158521
2021-05-13,340.3699951171875,346.5,338.95001220703125,345.1199951171875,345.1199951171875,22516,0.0038394629758207177,343.79998779296875,345.54998779296875,352.54998779296875,-0.005064390281641407,-0.01985534035562264,-0.001953353132380098
2021-05-14,346.260009765625,347.8800048828125,345.20001220703125,347.8800048828125,347.8800048828125,17693,0.007997246768295163,345.1199951171875,343.79998779296875,345.54998779296875,0.0038394629758207177,-0.005064390281641407,-0.01985534035562264
2021-05-17,348.260009765625,348.6600036621094,346.2099914550781,346.32000732421875,346.32000732421875,23622,-0.004484297851839014,347.8800048828125,345.1199951171875,343.79998779296875,0.007997246768295163,0.0038394629758207177,-0.005064390281641407
2021-05-18,347.8399963378906,347.8399963378906,344.8999938964844,345.54998779296875,345.54998779296875,20044,-0.002223433572895228,346.32000732421875,347.8800048828125,345.1199951171875,-0.004484297851839014,0.007997246768295163,0.0038394629758207177
2021-05-19,340.1400146484375,340.70001220703125,336.8999938964844,338.8599853515625,338.8599853515625,44482,-0.019360447627665534,345.54998779296875,346.32000732421875,347.8800048828125,-0.002223433572895228,-0.004484297851839014,0.007997246768295163
2021-05-20,342.20001220703125,345.2900085449219,340.2900085449219,345.2900085449219,345.2900085449219,32992,0.01897545733140582,338.8599853515625,345.54998779296875,346.32000732421875,-0.019360447627665534,-0.002223433572895228,-0.004484297851839014
2021-05-21,345.510009765625,348.5899963378906,345.2099914550781,347.1000061035156,347.1000061035156,36064,0.005241963317216269,345.2900085449219,338.8599853515625,345.54998779296875,0.01897545733140582,-0.019360447627665534,-0.002223433572895228
2021-05-25,348.739990234375,348.989990234375,347.19000244140625,347.19000244140625,347.19000244140625,33143,0.0002592807153791732,347.1000061035156,345.2900085449219,338.8599853515625,0.005241963317216269,0.01897545733140582,-0.019360447627665534
2021-05-26,348.17999267578125,348.69000244140625,347.0,348.5199890136719,348.5199890136719,13892,0.003830716791708433,347.19000244140625,347.1000061035156,345.2900085449219,0.0002592807153791732,0.005241963317216269,0.01897545733140582
2021-05-27,348.0899963378906,350.5199890136719,347.7200012207031,349.8900146484375,349.8900146484375,28364,0.0039309815159895845,348.5199890136719,347.19000244140625,347.1000061035156,0.003830716791708433,0.0002592807153791732,0.005241963317216269
2021-05-28,350.7099914550781,352.1099853515625,350.3299865722656,350.5,350.5,12094,0.001743363131341047,349.8900146484375,348.5199890136719,347.19000244140625,0.0039309815159895845,0.003830716791708433,0.0002592807153791732
2021-05-31,350.1300048828125,350.29998779296875,348.0,348.1600036621094,348.1600036621094,22457,-0.006676166441913378,350.5,349.8900146484375,348.5199890136719,0.001743363131341047,0.0039309815159895845,0.003830716791708433
2021-06-01,349.29998779296875,351.04998779296875,348.0,349.05999755859375,349.05999755859375,38047,0.002585000824384842,348.1600036621094,350.5,349.8900146484375,-0.006676166441913378,0.001743363131341047,0.0039309815159895845
2021-06-02,349.1099853515625,350.4800109863281,348.45001220703125,350.17999267578125,350.17999267578125,16807,0.003208603463648041,349.05999755859375,348.1600036621094,350.5,0.002585000824384842,-0.006676166441913378,0.001743363131341047
2021-06-03,350.1300048828125,351.4700012207031,347.0299987792969,351.20001220703125,351.20001220703125,20038,0.0029128435449892187,350.17999267578125,349.05999755859375,348.1600036621094,0.003208603463648041,0.002585000824384842,-0.006676166441913378
2021-06-04,351.19000244140625,352.32000732421875,350.67999267578125,351.9100036621094,351.9100036621094,23688,0.002021615690205536,351.20001220703125,350.17999267578125,349.05999755859375,0.0029128435449892187,0.003208603463648041,0.002585000824384842
2021-06-07,352.6499938964844,353.1099853515625,350.8900146484375,350.8900146484375,350.8900146484375,26765,-0.0028984371090832184,351.9100036621094,351.20001220703125,350.17999267578125,0.002021615690205536,0.0029128435449892187,0.003208603463648041
2021-06-08,352.1600036621094,352.9700012207031,350.57000732421875,351.1600036621094,351.1600036621094,24253,0.0007694405722613595,350.8900146484375,351.9100036621094,351.20001220703125,-0.0028984371090832184,0.002021615690205536,0.0029128435449892187
2021-06-09,352.0799865722656,352.6499938964844,351.4200134277344,352.260009765625,352.260009765625,14045,0.003132492573311607,351.1600036621094,350.8900146484375,351.9100036621094,0.0007694405722613595,-0.0028984371090832184,0.002021615690205536
2021-06-10,352.05999755859375,354.3399963378906,351.1000061035156,353.30999755859375,353.30999755859375,11675,0.002980718116902814,352.260009765625,351.1600036621094,350.8900146484375,0.003132492573311607,0.0007694405722613595,-0.0028984371090832184
2021-06-11,352.9200134277344,355.75,352.80999755859375,355.5400085449219,355.5400085449219,16221,0.006311768706625198,353.30999755859375,352.260009765625,351.1600036621094,0.002980718116902814,0.003132492573311607,0.0007694405722613595
2021-06-14,356.6499938964844,356.9800109863281,354.4700012207031,354.739990234375,354.739990234375,20713,-0.002250149888393782,355.5400085449219,353.30999755859375,352.260009765625,0.006311768706625198,0.002980718116902814,0.003132492573311607
2021-06-15,356.69000244140625,357.1300048828125,354.9599914550781,354.9599914550781,354.9599914550781,23084,0.0006201759789128403,354.739990234375,355.5400085449219,353.30999755859375,-0.002250149888393782,0.006311768706625198,0.002980718116902814
2021-06-16,355.6400146484375,356.17999267578125,355.0,355.6499938964844,355.6499938964844,19957,0.0019438879254469743,354.9599914550781,354.739990234375,355.5400085449219,0.0006201759789128403,-0.002250149888393782,0.006311768706625198
2021-06-17,356.489990234375,360.1000061035156,356.3399963378906,359.9100036621094,359.9100036621094,25211,0.011978095989690685,355.6499938964844,354.9599914550781,354.739990234375,0.0019438879254469743,0.0006201759789128403,-0.002250149888393782
2021-06-18,360.45001220703125,360.6000061035156,357.2099914550781,357.67999267578125,357.67999267578125,21730,-0.00619602390496965,359.9100036621094,355.6499938964844,354.9599914550781,0.011978095989690685,0.0019438879254469743,0.0006201759789128403
2021-06-21,355.5199890136719,359.4700012207031,355.45001220703125,359.32000732421875,359.32000732421875,70523,0.004585145051498873,357.67999267578125,359.9100036621094,355.6499938964844,-0.00619602390496965,0.011978095989690685,0.0019438879254469743
2021-06-22,360.510009765625,361.67999267578125,359.6700134277344,361.4700012207031,361.4700012207031,30483,0.005983507326783544,359.32000732421875,357.67999267578125,359.9100036621094,0.004585145051498873,-0.00619602390496965,0.011978095989690685
2021-06-23,362.2699890136719,362.3599853515625,360.3399963378906,360.7900085449219,360.7900085449219,24728,-0.0018811870237775974,361.4700012207031,359.32000732421875,357.67999267578125,0.005983507326783544,0.004585145051498873,-0.00619602390496965
2021-06-24,361.6600036621094,363.4800109863281,361.5,363.0,363.0,23847,0.006125423106895678,360.7900085449219,361.4700012207031,359.32000732421875,-0.0018811870237775974,0.005983507326783544,0.004585145051498873
2021-06-25,362.7699890136719,363.67999267578125,362.2099914550781,363.67999267578125,363.67999267578125,10468,0.00187325806000338,363.0,360.7900085449219,361.4700012207031,0.006125423106895678,-0.0018811870237775974,0.005983507326783544
2021-06-28,364.2900085449219,365.32000732421875,363.79998779296875,364.0,364.0,19744,0.0008799145695761457,363.67999267578125,363.0,360.7900085449219,0.00187325806000338,0.006125423106895678,-0.0018811870237775974
2021-06-29,365.2300109863281,367.1499938964844,365.0400085449219,366.19000244140625,366.19000244140625,16752,0.006016490223643478,364.0,363.67999267578125,363.0,0.0008799145695761457,0.00187325806000338,0.006125423106895678
2021-06-30,366.5400085449219,368.17999267578125,365.32000732421875,368.0,368.0,28113,0.004942782562403103,366.19000244140625,364.0,363.67999267578125,0.006016490223643478,0.0008799145695761457,0.00187325806000338
2021-07-01,368.8500061035156,369.8699951171875,367.54998779296875,369.0799865722656,369.0799865722656,40010,0.0029347461202871017,368.0,366.19000244140625,364.0,0.004942782562403103,0.006016490223643478,0.0008799145695761457
2021-07-02,370.75,371.9700012207031,370.69000244140625,371.6000061035156,371.6000061035156,20108,0.006827841180590655,369.0799865722656,368.0,366.19000244140625,0.0029347461202871017,0.004942782562403103,0.006016490223643478
