date,open,high,low,close,adj_close,volume
2024-03-04,76.69999694824219,78.7300033569336,76.55000305175781,78.25,78.20626068115234,755600
2024-03-05,78.7699966430664,79.80999755859375,76.6500015258789,77.77999877929688,77.7405014038086,1098180
2024-03-06,79.5,81.72000122070312,79.44999694824219,80.94000244140625,80.89888763427734,812050
2024-03-07,81.73999786376953,84.37000274658203,81.33000183105469,83.87999725341797,83.83739471435547,869360
2024-03-08,87.44999694824219,88.9000015258789,82.30000305175781,82.30999755859375,82.26819610595703,1709390
2024-03-11,78.88999938964844,82.0,77.02999877929688,80.0199966430664,79.9793472290039,1946240
2024-03-12,79.91999816894531,83.51000213623047,79.0,82.94000244140625,82.89787292480469,1033180
2024-03-13,85.4000015258789,85.5,80.81999969482422,81.30999755859375,81.26869201660156,1020230
2024-03-14,82.94999694824219,83.12999725341797,79.54000091552734,80.62000274658203,80.57906341552734,1392720
2024-03-15,79.9800033569336,82.19999694824219,79.30000305175781,81.54000091552734,81.49858093261719,632320
2024-03-18,82.26000213623047,84.8499984741211,80.75,81.31999969482422,81.27869415283203,1045100
2024-03-19,80.94999694824219,81.9000015258789,78.3499984741211,81.7699966430664,81.72846984863281,1376990
2024-03-20,82.33000183105469,83.31999969482422,81.26000213623047,81.5,81.45860290527344,520050
2024-03-21,83.80000305175781,85.16000366210938,83.0999984741211,85.06999969482422,85.02680206298828,642800
2024-03-22,84.5,87.55000305175781,83.95999908447266,86.9800033569336,86.93582153320312,634480
2024-03-25,87.72000122070312,89.19999694824219,86.0999984741211,87.88999938964844,87.84537506103516,879850
2024-03-26,88.30000305175781,88.72000122070312,86.75,87.2300033569336,87.1856918334961,525460
2024-03-27,85.9000015258789,86.52999877929688,82.4000015258789,83.47000122070312,83.4276123046875,664160
2024-03-28,83.69999694824219,84.37000274658203,82.51000213623047,83.88999938964844,83.84738159179688,482810
2024-04-02,84.30000305175781,84.30000305175781,81.37999725341797,82.94000244140625,82.89787292480469,459890
2024-04-03,82.29000091552734,83.5999984741211,81.88999938964844,83.19999694824219,83.15774536132812,362750
2024-04-04,82.58999633789062,83.3499984741211,82.22000122070312,82.25,82.2082290649414,339940
2024-04-05,80.30000305175781,81.19000244140625,78.91000366210938,80.9800033569336,80.93887329101562,461020
2024-04-08,81.27999877929688,82.0999984741211,80.0999984741211,80.80000305175781,80.75897216796875,255220
2024-04-09,80.0999984741211,80.51000213623047,76.43000030517578,77.19999694824219,77.16079711914062,683670
2024-04-10,78.02999877929688,81.26000213623047,77.33999633789062,80.79000091552734,80.74897003173828,645150
2024-04-11,81.43000030517578,83.05000305175781,80.5999984741211,82.86000061035156,82.81791687011719,316600
2024-04-12,84.9800033569336,85.0999984741211,83.11000061035156,84.05999755859375,84.01729583740234,453010
2024-04-15,83.0999984741211,85.19999694824219,82.94999694824219,83.69000244140625,83.64749908447266,443920
2024-04-16,80.9000015258789,82.5,79.62999725341797,82.08999633789062,82.04830169677734,686570
2024-04-17,81.70999908447266,83.3499984741211,80.5,80.7300033569336,80.68901062011719,499200
2024-04-18,80.69999694824219,80.69999694824219,77.37000274658203,80.33000183105469,80.28919982910156,498050
2024-04-19,78.6500015258789,79.75,76.19000244140625,76.6500015258789,76.61106872558594,606860
2024-04-22,73.33000183105469,74.83999633789062,71.81999969482422,73.26000213623047,73.22279357910156,1183410
2024-04-23,75.0,77.25,74.69999694824219,77.23999786376953,77.20075988769531,770400
2024-04-24,79.0999984741211,79.19999694824219,76.41000366210938,76.80000305175781,76.76099395751953,566670
2024-04-25,73.2300033569336,76.87000274658203,72.77999877929688,75.83000183105469,75.79148864746094,857330
2024-04-26,78.72000122070312,81.77999877929688,77.70999908447266,81.23999786376953,81.19873809814453,622910
2024-04-29,82.4800033569336,82.5999984741211,79.81999969482422,80.94999694824219,80.90887451171875,675860
2024-04-30,82.01000213623047,82.93000030517578,80.95999908447266,82.18000030517578,82.13825988769531,335000
2024-05-02,78.54000091552734,80.08999633789062,77.88999938964844,79.26000213623047,79.2197494506836,460340
2024-05-03,80.51000213623047,82.4000015258789,79.95999908447266,81.76000213623047,81.7184829711914,326420
2024-05-06,82.58000183105469,85.19999694824219,82.5,85.19999694824219,85.15672302246094,449270
2024-05-07,85.08999633789062,85.08999633789062,82.77999877929688,83.9000015258789,83.85738372802734,526740
2024-05-08,84.04000091552734,84.80000305175781,83.16999816894531,83.5999984741211,83.55754089355469,361310
2024-05-09,83.69000244140625,84.5999984741211,81.94999694824219,83.05000305175781,83.00782012939453,173330
2024-05-10,82.80000305175781,84.69999694824219,82.70999908447266,83.48999786376953,83.44759368896484,256510
2024-05-13,83.72000122070312,84.1500015258789,81.94000244140625,83.6500015258789,83.60751342773438,214210
2024-05-14,83.69999694824219,84.3499984741211,82.30999755859375,83.95999908447266,83.91735076904297,164720
2024-05-15,84.44999694824219,86.94999694824219,84.06999969482422,86.6500015258789,86.60599517822266,198000
2024-05-16,87.33000183105469,88.23999786376953,86.9000015258789,87.81999969482422,87.775390625,223050
2024-05-17,86.87999725341797,87.5,85.69999694824219,86.05999755859375,86.01628875732422,168990
2024-05-20,85.83000183105469,87.5,85.70999908447266,86.94999694824219,86.90583801269531,207170
2024-05-21,87.8499984741211,88.02999877929688,85.81999969482422,87.38999938964844,87.3456039428711,327920
2024-05-22,87.95999908447266,88.58999633789062,86.9000015258789,87.66999816894531,87.62547302246094,479050
2024-05-23,93.51000213623047,96.91000366210938,92.6500015258789,96.91000366210938,96.86078643798828,1279130
2024-05-24,95.55999755859375,97.12999725341797,94.61000061035156,96.44999694824219,96.40100860595703,619070
2024-05-27,99.81999969482422,101.95999908447266,99.62000274658203,100.5999984741211,100.54890441894531,1119500
2024-05-28,101.0999984741211,103.37999725341797,99.80000305175781,103.12000274658203,103.06763458251953,881590
2024-05-29,107.05999755859375,107.05999755859375,102.41999816894531,104.9800033569336,104.92668151855469,1005840
2024-05-30,105.0999984741211,107.0,103.94000244140625,104.83999633789062,104.7867431640625,463890
2024-05-31,102.4000015258789,104.23999786376953,99.69999694824219,100.62000274658203,100.56889343261719,931170
2024-06-03,103.4800033569336,105.37999725341797,103.0199966430664,104.27999877929688,104.2270278930664,688510
2024-06-04,106.0999984741211,106.80000305175781,104.0,105.05999755859375,105.00662994384766,575680
2024-06-05,107.04000091552734,110.45999908447266,106.80000305175781,110.36000061035156,110.30394744873047,638180
2024-06-06,114.05999755859375,115.4800033569336,108.83999633789062,110.83999633789062,110.78369903564453,1657260
2024-06-07,111.66000366210938,112.0,108.80000305175781,110.44000244140625,110.3839111328125,641930
2024-06-10,114.0999984741211,114.55999755859375,109.04000091552734,114.22000122070312,114.16197967529297,1280810
2024-06-11,113.80000305175781,114.55999755859375,111.86000061035156,112.0,111.95291900634766,474627
2024-06-12,112.69999694824219,117.0,112.5999984741211,115.76000213623047,115.71134185791016,438847
2024-06-13,117.95999908447266,120.19999694824219,117.69999694824219,119.45999908447266,119.40977478027344,627232
2024-06-14,122.69999694824219,124.36000061035156,120.19999694824219,121.9800033569336,121.92871856689453,884514
2024-06-17,124.19999694824219,124.86000061035156,120.91999816894531,122.44000244140625,122.38853454589844,524975
2024-06-18,122.66000366210938,124.41999816894531,121.80000305175781,124.41999816894531,124.3676986694336,292038
2024-06-19,129.1999969482422,131.27999877929688,128.3000030517578,129.60000610351562,129.5455322265625,1216766
2024-06-20,131.8000030517578,132.0,126.94000244140625,129.5399932861328,129.4855499267578,925774
2024-06-21,123.05999755859375,123.62000274658203,116.31999969482422,119.72000122070312,119.669677734375,1702483
2024-06-24,117.5999984741211,118.55999755859375,110.23999786376953,112.33999633789062,112.29277038574219,1215240
2024-06-25,107.0,116.27999877929688,106.62000274658203,116.27999877929688,116.23111724853516,2165243
2024-06-26,121.19999694824219,121.41999816894531,114.83999633789062,115.5199966430664,115.471435546875,1308510
2024-06-27,115.54000091552734,117.76000213623047,115.04000091552734,115.04000091552734,114.99163818359375,323411
2024-06-28,116.76000213623047,119.19999694824219,115.5,117.68000030517578,117.63053894042969,303678
2024-07-01,115.5999984741211,115.83999633789062,110.5199966430664,115.5999984741211,115.55140686035156,661646
2024-07-02,115.08000183105469,115.0999984741211,112.76000213623047,113.69999694824219,113.6521987915039,192118
2024-07-03,113.0199966430664,116.73999786376953,111.91999816894531,116.5999984741211,116.55098724365234,321689
2024-07-04,119.5,119.80000305175781,117.18000030517578,117.72000122070312,117.6705093383789,264248
2024-07-05,118.44000244140625,119.30000305175781,116.18000030517578,117.44000244140625,117.39063262939453,266985
2024-07-08,116.19999694824219,120.63999938964844,115.18000030517578,118.80000305175781,118.75006866455078,394032
2024-07-09,119.0,123.72000122070312,118.83999633789062,121.4000015258789,121.34896850585938,337622
2024-07-10,122.0,124.5,122.0,123.86000061035156,123.80792999267578,322933
2024-07-11,125.0,126.05999755859375,117.87999725341797,117.87999725341797,117.8304443359375,648747
2024-07-12,116.9000015258789,120.13999938964844,116.37999725341797,119.73999786376953,119.68965911865234,507285
2024-07-15,119.5199966430664,120.55999755859375,117.4000015258789,118.63999938964844,118.59012603759766,421527
2024-07-16,118.05999755859375,118.5999984741211,114.5,116.05999755859375,116.0112075805664,253645
2024-07-17,114.0999984741211,114.19999694824219,108.12000274658203,109.5,109.45396423339844,706054
2024-07-18,112.0,112.08000183105469,106.91999816894531,107.68000030517578,107.63472747802734,623350
2024-07-19,111.26000213623047,111.5999984741211,109.0,109.45999908447266,109.41398620605469,346008
2024-07-22,109.4000015258789,113.23999786376953,109.19999694824219,111.04000091552734,110.99332427978516,397864
2024-07-23,113.12000274658203,114.94000244140625,112.0199966430664,114.4000015258789,114.3519058227539,287668
2024-07-24,111.0,111.66000366210938,108.19999694824219,108.63999938964844,108.59432983398438,224137
2024-07-25,106.36000061035156,106.5999984741211,98.12000274658203,105.4000015258789,105.35569763183594,1199369
2024-07-26,104.19999694824219,107.0,103.19999694824219,103.91999816894531,103.87631225585938,340075
2024-07-29,105.55999755859375,107.36000061035156,103.36000061035156,103.55999755859375,103.51647186279297,227230
2024-07-30,102.69999694824219,103.55999755859375,96.5999984741211,97.4000015258789,97.35906219482422,282583
2024-07-31,101.5999984741211,107.0199966430664,100.36000061035156,107.0,106.95500946044922,593125
2024-08-01,111.91999816894531,112.13999938964844,104.91999816894531,105.68000030517578,105.63556671142578,875040
2024-08-02,97.73999786376953,99.01000213623047,92.98999786376953,98.0,97.95880126953125,785627
2024-08-05,85.30000305175781,93.11000061035156,82.5999984741211,91.7699966430664,91.73141479492188,2226945
2024-08-06,96.19999694824219,97.33000183105469,91.86000061035156,95.63999938964844,95.59979248046875,990326
2024-08-07,95.5,99.51000213623047,94.55999755859375,96.20999908447266,96.16954803466797,576037
2024-08-08,91.44000244140625,94.80999755859375,89.0999984741211,94.80999755859375,94.7701416015625,635756
2024-08-09,96.5,98.80000305175781,94.75,95.93000030517578,95.88966369628906,509855
2024-08-12,96.30000305175781,101.68000030517578,96.0999984741211,99.54000091552734,99.49815368652344,361603
2024-08-13,101.26000213623047,104.95999908447266,100.45999908447266,104.66000366210938,104.61599731445312,609085
2024-08-14,107.18000030517578,108.4000015258789,103.41999816894531,106.69999694824219,106.65514373779297,634789
2024-08-15,107.4000015258789,111.55999755859375,106.30000305175781,110.95999908447266,110.9133529663086,506589
2024-08-16,112.69999694824219,113.77999877929688,109.5999984741211,112.0999984741211,112.05287170410156,417826
2024-08-19,112.31999969482422,114.55999755859375,111.18000030517578,114.55999755859375,114.51184844970703,242606
2024-08-20,117.16000366210938,117.45999908447266,113.33999633789062,115.22000122070312,115.17156219482422,327498
2024-08-21,113.80000305175781,116.27999877929688,113.30000305175781,114.95999908447266,114.91167449951172,176250
2024-08-22,115.0999984741211,117.5,114.76000213623047,114.76000213623047,114.71176147460938,222119
2024-08-23,113.0,116.0,112.16000366210938,115.05999755859375,115.01162719726562,387341
2024-08-26,116.5199966430664,117.62000274658203,111.5,113.9000015258789,113.85211944580078,316394
2024-08-27,113.4000015258789,115.4800033569336,111.05999755859375,114.87999725341797,114.83170318603516,333293
2024-08-28,115.5199966430664,116.0199966430664,110.19999694824219,111.87999725341797,111.83296203613281,497500
2024-08-29,107.45999908447266,112.31999969482422,107.19999694824219,109.37999725341797,109.33402252197266,1094861
2024-08-30,107.5999984741211,109.86000061035156,106.23999786376953,106.76000213623047,106.71512603759766,484384
2024-09-02,108.0,108.18000030517578,107.22000122070312,107.66000366210938,107.61474609375,140948
2024-09-03,107.45999908447266,108.12000274658203,99.0999984741211,100.69999694824219,100.65766143798828,535234
2024-09-04,94.05999755859375,99.29000091552734,93.72000122070312,97.55000305175781,97.50898742675781,910879
2024-09-05,96.22000122070312,98.8499984741211,93.68000030517578,96.04000091552734,95.99962615966797,455492
2024-09-06,95.4000015258789,98.0,91.86000061035156,92.0999984741211,92.061279296875,487091
2024-09-09,94.5,96.43000030517578,93.1500015258789,94.94000244140625,94.90010070800781,398819
2024-09-10,96.02999877929688,99.18000030517578,95.75,97.19000244140625,97.1491470336914,375539
2024-09-11,97.43000030517578,101.5199966430664,97.0999984741211,99.33000183105469,99.28823852539062,499854
2024-09-12,106.80000305175781,109.0,104.69999694824219,107.5199966430664,107.4856185913086,610289
2024-09-13,107.69999694824219,108.0999984741211,106.08000183105469,107.68000030517578,107.64556884765625,324946
2024-09-16,106.9800033569336,107.05999755859375,102.58000183105469,104.86000061035156,104.82646942138672,373256
2024-09-17,104.95999908447266,106.80000305175781,104.83999633789062,105.4800033569336,105.44628143310547,209578
2024-09-18,104.26000213623047,104.41999816894531,102.9000015258789,103.16000366210938,103.12701416015625,254759
2024-09-19,104.80000305175781,107.4000015258789,104.13999938964844,107.05999755859375,107.02577209472656,392626
2024-09-20,105.80000305175781,106.16000366210938,103.69999694824219,104.4800033569336,104.44660186767578,194316
2024-09-23,104.73999786376953,105.19999694824219,103.18000030517578,103.87999725341797,103.84678649902344,183489
2024-09-24,104.72000122070312,106.0,103.5,106.0,105.96611022949219,171712
2024-09-25,107.58000183105469,111.80000305175781,106.76000213623047,111.13999938964844,111.10446166992188,332799
2024-09-26,113.5,114.5,109.22000122070312,110.55999755859375,110.52464294433594,398713
2024-09-27,109.9000015258789,111.33999633789062,107.36000061035156,107.73999786376953,107.70555114746094,153272
2024-09-30,107.72000122070312,108.55999755859375,105.0,108.33999633789062,108.30535125732422,345788
2024-10-01,109.22000122070312,110.4000015258789,105.08000183105469,106.19999694824219,106.1660385131836,165216
2024-10-02,105.22000122070312,108.0,103.36000061035156,107.83999633789062,107.8055191040039,254776
2024-10-03,108.0999984741211,112.69999694824219,107.4000015258789,111.73999786376953,111.70426940917969,289667
2024-10-04,111.5999984741211,114.26000213623047,111.0199966430664,112.5999984741211,112.56399536132812,355382
2024-10-07,113.83999633789062,117.4800033569336,112.26000213623047,117.4800033569336,117.44244384765625,378170
2024-10-08,116.68000030517578,121.19999694824219,116.22000122070312,120.5,120.46147155761719,397097
2024-10-09,121.69999694824219,123.0999984741211,119.83999633789062,121.80000305175781,121.76106262207031,555319
2024-10-10,121.0199966430664,125.0,119.66000366210938,122.76000213623047,122.72074890136719,387186
2024-10-11,123.26000213623047,124.0,122.26000213623047,123.30000305175781,123.26058197021484,177715
2024-10-14,123.19999694824219,128.0,123.08000183105469,126.4800033569336,126.43955993652344,0
2024-10-15,126.5999984741211,126.87999725341797,118.18000030517578,121.31999969482422,121.28121185302734,546910
2024-10-16,122.30000305175781,123.76000213623047,120.91999816894531,123.30000305175781,123.26058197021484,230382
2024-10-17,128.0399932861328,130.0,126.69999694824219,128.94000244140625,128.89877319335938,694989
2024-10-18,127.5199966430664,128.0399932861328,126.5199966430664,126.9000015258789,126.85943603515625,239075
2024-10-21,127.45999908447266,130.75999450683594,126.08000183105469,130.0399932861328,129.9984130859375,384107
2024-10-22,132.1999969482422,133.66000366210938,131.17999267578125,132.24000549316406,132.19772338867188,522028
2024-10-23,132.83999633789062,133.1199951171875,128.36000061035156,129.86000061035156,129.8184814453125,257662
2024-10-24,130.75999450683594,131.86000061035156,128.27999877929688,129.4199981689453,129.37863159179688,239745
2024-10-25,129.39999389648438,133.16000366210938,129.39999389648438,132.89999389648438,132.8574981689453,256508
2024-10-28,132.0,132.66000366210938,129.47999572753906,129.8800048828125,129.83848571777344,186027
2024-10-29,129.8800048828125,131.4600067138672,128.60000610351562,131.0800018310547,131.03810119628906,221199
2024-10-30,130.4199981689453,130.52000427246094,126.36000061035156,128.44000244140625,128.39892578125,248857
2024-10-31,126.13999938964844,127.31999969482422,121.91999816894531,122.94000244140625,122.90069580078125,424671
2024-11-01,122.94000244140625,122.94000244140625,122.94000244140625,122.94000244140625,122.90069580078125,0
2024-11-04,128.1199951171875,128.3000030517578,124.4000015258789,127.22000122070312,127.1793212890625,171531
2024-11-05,125.30000305175781,128.05999755859375,125.0,128.05999755859375,128.01905822753906,117860
2024-11-06,132.0,135.05999755859375,130.9600067138672,134.22000122070312,134.1770782470703,467351
2024-11-07,135.0,137.60000610351562,134.52000427246094,137.16000366210938,137.1161651611328,344900
2024-11-08,139.0,139.47999572753906,136.16000366210938,137.16000366210938,137.1161651611328,416347
2024-11-11,138.5,139.67999267578125,134.8800048828125,136.47999572753906,136.4363555908203,321345
2024-11-12,136.0,141.0800018310547,135.0399932861328,140.36000061035156,140.31512451171875,335897
2024-11-13,140.0,140.82000732421875,138.16000366210938,139.05999755859375,139.01553344726562,257339
2024-11-14,139.5,140.94000244140625,137.86000061035156,140.66000366210938,140.6150360107422,247944
2024-11-15,138.52000427246094,138.72000122070312,134.75999450683594,135.36000061035156,135.31671142578125,313143
2024-11-18,134.9199981689453,135.77999877929688,129.86000061035156,133.47999572753906,133.43731689453125,785194
2024-11-19,133.66000366210938,136.5399932861328,132.5,136.02000427246094,135.9765167236328,442047
2024-11-20,139.94000244140625,140.3000030517578,135.6999969482422,137.5399932861328,137.4960174560547,591642
2024-11-21,136.0,144.6999969482422,132.83999633789062,138.47999572753906,138.4357147216797,1073596
2024-11-22,139.8000030517578,141.02000427246094,136.6199951171875,136.6199951171875,136.57632446289062,301010
2024-11-25,136.6199951171875,136.6199951171875,136.6199951171875,136.6199951171875,136.57632446289062,0
2024-11-26,130.5800018310547,132.5,129.44000244140625,130.6999969482422,130.65821838378906,330436
2024-11-27,129.9199981689453,130.0,125.0199966430664,125.5,125.45986938476562,325070
2024-11-28,125.5,125.5,125.5,125.5,125.45986938476562,0
2024-11-29,129.8000030517578,131.89999389648438,128.9600067138672,131.05999755859375,131.01809692382812,188116
2024-12-02,131.8000030517578,134.10000610351562,129.17999267578125,132.60000610351562,132.55760192871094,337710
2024-12-03,131.6999969482422,133.5,130.9600067138672,132.27999877929688,132.23770141601562,252893
2024-12-04,134.3000030517578,136.02000427246094,133.5,136.02000427246094,135.9765167236328,348676
2024-12-05,137.0,138.32000732421875,136.3800048828125,138.25999450683594,138.2259521484375,205893
2024-12-06,136.8000030517578,137.8000030517578,134.1999969482422,134.75999450683594,134.726806640625,179302
2024-12-09,134.9199981689453,135.05999755859375,129.55999755859375,130.77999877929688,130.74778747558594,382949
2024-12-10,130.77999877929688,130.77999877929688,130.77999877929688,130.77999877929688,130.74778747558594,0
2024-12-11,129.63999938964844,131.5,128.94000244140625,131.22000122070312,131.18768310546875,264423
2024-12-12,132.39999389648438,132.66000366210938,129.36000061035156,130.17999267578125,130.14794921875,171922
2024-12-13,132.32000732421875,133.1999969482422,126.37999725341797,127.44000244140625,127.40861511230469,258164
2024-12-16,127.55999755859375,128.4199981689453,124.44000244140625,124.62000274658203,124.58930969238281,285338
2024-12-17,124.19999694824219,124.80000305175781,120.76000213623047,123.13999938964844,123.10967254638672,471274
2024-12-18,125.30000305175781,130.5,125.23999786376953,128.72000122070312,128.68829345703125,443396
2024-12-19,127.19999694824219,128.5,124.69999694824219,128.17999267578125,128.14842224121094,320433
2024-12-20,125.5,128.8000030517578,121.5999984741211,128.6199951171875,128.58831787109375,449655
2024-12-23,131.1999969482422,132.55999755859375,129.4600067138672,131.89999389648438,131.86749267578125,350090
2024-12-27,133.60000610351562,133.72000122070312,129.3800048828125,131.16000366210938,131.127685546875,127378
2024-12-30,130.3800048828125,130.9600067138672,129.36000061035156,129.5,129.46810913085938,74968
2025-01-02,130.86000061035156,134.67999267578125,128.63999938964844,134.67999267578125,134.64682006835938,290762
2025-01-03,135.0,139.89999389648438,134.39999389648438,139.32000732421875,139.2856903076172,254279
2025-01-06,141.6999969482422,146.39999389648438,140.97999572753906,145.97999572753906,145.9440460205078,376523
2025-01-07,144.25999450683594,147.94000244140625,135.63999938964844,137.39999389648438,137.36614990234375,584583
2025-01-08,138.0,139.74000549316406,135.5,136.3000030517578,136.2664337158203,431396
2025-01-09,134.3800048828125,135.77999877929688,133.74000549316406,135.1199951171875,135.08670043945312,261218
2025-01-10,135.1999969482422,135.5,131.02000427246094,132.55999755859375,132.52734375,375735
2025-01-13,131.1999969482422,131.3800048828125,126.66000366210938,129.39999389648438,129.36813354492188,402156
2025-01-14,132.4199981689453,133.24000549316406,126.68000030517578,127.45999908447266,127.4286117553711,288894
2025-01-15,127.45999908447266,131.5,126.95999908447266,130.33999633789062,130.3079071044922,287446
2025-01-16,134.89999389648438,136.24000549316406,130.74000549316406,130.74000549316406,130.7078094482422,424900
2025-01-17,130.83999633789062,134.24000549316406,130.60000610351562,134.10000610351562,134.06698608398438,180035
2025-01-20,134.8000030517578,135.0,132.27999877929688,134.27999877929688,134.24693298339844,340894
2025-01-21,134.27999877929688,134.27999877929688,134.27999877929688,134.27999877929688,134.24693298339844,0
2025-01-22,138.16000366210938,141.32000732421875,137.36000061035156,140.1199951171875,140.0854949951172,279170
2025-01-23,139.16000366210938,140.8000030517578,138.1999969482422,140.22000122070312,140.18548583984375,242568
2025-01-24,140.22000122070312,140.22000122070312,140.22000122070312,140.22000122070312,140.18548583984375,0
2025-01-27,127.69999694824219,127.69999694824219,113.12000274658203,113.12000274658203,113.0921401977539,2461567
2025-01-28,118.83999633789062,119.9800033569336,111.66000366210938,116.36000061035156,116.33134460449219,1569610
2025-01-29,125.63999938964844,125.83999633789062,117.12000274658203,117.87999725341797,117.85096740722656,748686
2025-01-30,118.23999786376953,119.80000305175781,113.30000305175781,113.76000213623047,113.73198699951172,430606
2025-01-31,118.4000015258789,123.08000183105469,117.9000015258789,121.31999969482422,121.29012298583984,506985
2025-02-03,113.5,115.27999877929688,110.19999694824219,113.58000183105469,113.5520248413086,832099
2025-02-04,114.08000183105469,116.83999633789062,112.26000213623047,115.33999633789062,115.31159210205078,354452
2025-02-05,114.55999755859375,118.54000091552734,113.5999984741211,118.45999908447266,118.43082427978516,449813
2025-02-06,121.0,123.04000091552734,120.68000030517578,122.30000305175781,122.26988220214844,407274
2025-02-07,124.27999877929688,125.5,122.30000305175781,124.41999816894531,124.38935852050781,431157
2025-02-10,124.41999816894531,124.41999816894531,124.41999816894531,124.41999816894531,124.38935852050781,0
2025-02-11,128.89999389648438,130.1199951171875,127.4800033569336,129.52000427246094,129.4881134033203,276352
2025-02-12,128.39999389648438,128.9600067138672,124.72000122070312,126.4000015258789,126.3688735961914,272165
2025-02-13,125.9000015258789,130.89999389648438,124.9800033569336,130.1999969482422,130.16793823242188,287390
2025-02-14,129.66000366210938,131.67999267578125,128.6999969482422,130.10000610351562,130.06796264648438,264504
2025-02-17,133.6199951171875,133.83999633789062,132.5,133.5800018310547,133.54710388183594,269987
2025-02-18,133.6199951171875,137.25999450683594,132.9600067138672,134.82000732421875,134.78680419921875,268371
2025-02-19,133.0800018310547,134.89999389648438,131.5800018310547,134.5,134.4668731689453,173974
2025-02-20,132.97999572753906,134.8000030517578,130.94000244140625,132.33999633789062,132.30740356445312,168594
2025-02-21,133.5399932861328,135.0,132.6999969482422,133.1999969482422,133.16720581054688,200457
2025-02-24,129.66000366210938,132.5,124.86000061035156,128.0,127.96847534179688,394968
2025-02-25,122.13999938964844,125.66000366210938,118.4000015258789,120.41999816894531,120.39034271240234,563802
2025-02-26,123.66000366210938,127.13999938964844,122.76000213623047,125.87999725341797,125.84899139404297,340253
2025-02-27,125.86000061035156,129.66000366210938,120.73999786376953,122.4000015258789,122.36985778808594,623966
2025-02-28,117.08000183105469,118.72000122070312,111.77999877929688,117.45999908447266,117.43106842041016,880290
2025-03-03,120.0,120.0999984741211,112.76000213623047,113.58000183105469,113.5520248413086,338392
2025-03-04,107.9800033569336,109.86000061035156,103.08000183105469,106.9000015258789,106.8736801147461,853445
2025-03-05,111.41999816894531,111.72000122070312,106.37999725341797,106.5999984741211,106.57374572753906,264935
2025-03-06,108.33999633789062,108.33999633789062,103.87999725341797,105.5,105.47401428222656,309455
2025-03-07,102.9000015258789,104.36000061035156,100.87999725341797,101.16000366210938,101.13508605957031,298596
2025-03-10,102.9800033569336,103.13999938964844,97.95999908447266,100.0199966430664,99.995361328125,405430
2025-03-11,97.94000244140625,101.5199966430664,96.16000366210938,99.83999633789062,99.81541442871094,456576
2025-03-12,101.0,107.23999786376953,100.4800033569336,106.27999877929688,106.26446533203125,507043
2025-03-13,105.95999908447266,108.27999877929688,105.0,107.0,106.98435974121094,285185
2025-03-14,108.13999938964844,112.04000091552734,107.87999725341797,111.0,110.98377227783203,199085
2025-03-17,111.0,111.0,111.0,111.0,110.98377227783203,0
2025-03-18,109.5999984741211,110.23999786376953,105.0999984741211,107.86000061035156,107.84423065185547,297025
2025-03-19,105.77999877929688,108.5,105.69999694824219,108.30000305175781,108.2841796875,220461
2025-03-20,109.77999877929688,110.91999816894531,107.16000366210938,109.18000030517578,109.1640396118164,257077
2025-03-21,109.0199966430664,109.26000213623047,106.62000274658203,108.77999877929688,108.76410675048828,137315
2025-03-24,108.77999877929688,108.77999877929688,108.77999877929688,108.77999877929688,108.76410675048828,0
2025-03-25,112.0,112.08000183105469,109.9800033569336,111.5,111.48370361328125,186342
2025-03-26,110.95999908447266,111.26000213623047,105.37999725341797,105.81999969482422,105.80453491210938,198416
2025-03-27,104.12000274658203,106.0,102.69999694824219,104.4000015258789,104.3847427368164,189138
2025-03-28,103.0,104.44000244140625,100.76000213623047,101.69999694824219,101.68512725830078,246606
2025-03-31,98.4000015258789,98.8499984741211,95.93000030517578,97.66999816894531,97.65572357177734,381196
2025-04-01,100.0,101.68000030517578,98.61000061035156,100.73999786376953,100.72528076171875,221856
2025-04-02,101.0,101.72000122070312,98.7699966430664,101.45999908447266,101.44517517089844,205998
2025-04-03,96.02999877929688,97.7699966430664,91.80000305175781,93.66000366210938,93.64631652832031,574099
2025-04-04,92.11000061035156,93.30000305175781,84.0,86.33999633789062,86.32737731933594,998189
2025-04-07,75.69999694824219,92.75,75.4000015258789,87.5,87.48721313476562,1831243
2025-04-08,90.9800033569336,97.0,90.44000244140625,94.0999984741211,94.08625030517578,762588
2025-04-09,87.66999816894531,91.8499984741211,85.70999908447266,89.47000122070312,89.45692443847656,1082515
2025-04-10,104.0,104.0199966430664,96.22000122070312,96.36000061035156,96.34591674804688,787495
2025-04-11,96.70999908447266,97.5999984741211,93.33000183105469,95.8499984741211,95.83599090576172,418100
2025-04-14,100.41999816894531,102.05999755859375,97.75,97.97000122070312,97.9556884765625,536655
2025-04-15,97.69999694824219,99.5999984741211,97.0,99.26000213623047,99.24549865722656,345219
2025-04-16,92.69999694824219,94.69999694824219,91.22000122070312,92.72000122070312,92.70645141601562,640102
2025-04-17,93.19999694824219,93.75,88.11000061035156,88.55999755859375,88.54705810546875,356452
2025-04-22,85.80000305175781,86.58000183105469,84.88999938964844,86.18000030517578,86.16740417480469,403581
2025-04-23,90.30000305175781,92.20999908447266,89.91999816894531,90.69999694824219,90.68673706054688,389926
2025-04-24,90.13999938964844,93.26000213623047,88.5,92.88999938964844,92.87641906738281,249436
