date,open,high,low,close,adj_close,volume
2016-01-04,187.8300018310547,188.05999755859375,184.97999572753906,185.4199981689453,185.4199981689453,286594
2016-01-05,187.8300018310547,187.94000244140625,186.07000732421875,187.2899932861328,187.2899932861328,203943
2016-01-06,186.32000732421875,187.2899932861328,184.13999938964844,186.03500366210938,186.03500366210938,395852
2016-01-07,182.2100067138672,183.72000122070312,180.39439392089844,183.0500030517578,183.0500030517578,351432
2016-01-08,182.39999389648438,183.35000610351562,179.97999572753906,179.97999572753906,179.97999572753906,301954
2016-01-11,178.5399932861328,180.02000427246094,177.9499969482422,178.02999877929688,178.02999877929688,153363
2016-01-12,178.0800018310547,181.03790283203125,177.7899932861328,178.94000244140625,178.94000244140625,189081
2016-01-13,181.05999755859375,181.7100067138672,179.63999938964844,180.1999969482422,180.1999969482422,265297
2016-01-14,177.1300048828125,178.19000244140625,174.8800048828125,177.3249969482422,177.3249969482422,67150
2016-01-15,177.25999450683594,177.41000366210938,172.38999938964844,174.75999450683594,174.75999450683594,130994
2016-01-18,174.94000244140625,176.24000549316406,174.47999572753906,174.77000427246094,174.77000427246094,106387
2016-01-19,177.49000549316406,178.0,174.77000427246094,175.9600067138672,175.9600067138672,96767
2016-01-20,172.10000610351562,172.9199981689453,169.77000427246094,170.43499755859375,170.43499755859375,218379
2016-01-21,172.36000061035156,174.97329711914062,170.09500122070312,174.3000030517578,174.3000030517578,249445
2016-01-22,175.88999938964844,177.41000366210938,173.8643035888672,176.60499572753906,176.60499572753906,177866
2016-01-25,177.35000610351562,177.35000610351562,175.80999755859375,176.2899932861328,176.2899932861328,188253
2016-01-26,173.4199981689453,176.75999450683594,173.10000610351562,176.32000732421875,176.32000732421875,164288
2016-01-27,176.07000732421875,177.4499969482422,175.6199951171875,177.1699981689453,177.1699981689453,64199
2016-01-28,176.27000427246094,177.38999938964844,174.07000732421875,175.25999450683594,175.25999450683594,658321
2016-01-29,177.8300018310547,178.3800048828125,175.25999450683594,178.2100067138672,178.2100067138672,452393
2016-02-01,179.94000244140625,179.94000244140625,178.44000244140625,179.75999450683594,179.75999450683594,217156
2016-02-02,179.57000732421875,179.60000610351562,177.61000061035156,178.24000549316406,178.24000549316406,187169
2016-02-03,177.7100067138672,178.41000366210938,174.74000549316406,175.77000427246094,175.77000427246094,250416
2016-02-04,179.1300048828125,179.32000732421875,176.66000366210938,177.8000030517578,177.8000030517578,102893
2016-02-05,177.7100067138672,178.69000244140625,175.11000061035156,175.49000549316406,175.49000549316406,140291
2016-02-08,175.8000030517578,175.94000244140625,170.64999389648438,171.27999877929688,171.27999877929688,188144
2016-02-09,172.4199981689453,173.36000061035156,170.63999938964844,172.52000427246094,172.52000427246094,410364
2016-02-10,173.05999755859375,175.2899932861328,172.4512939453125,173.64500427246094,173.64500427246094,421143
2016-02-11,171.57000732421875,171.64999389648438,168.47999572753906,169.1750030517578,169.1750030517578,236245
2016-02-12,171.3699951171875,173.08999633789062,171.22000122070312,172.9949951171875,172.9949951171875,337066
2016-02-15,175.39999389648438,176.40220642089844,175.1300048828125,175.8249969482422,175.8249969482422,74505
2016-02-16,176.5399932861328,176.5800018310547,174.77000427246094,175.13499450683594,175.13499450683594,414290
2016-02-17,175.92999267578125,179.3699951171875,175.88999938964844,179.3699951171875,179.3699951171875,107784
2016-02-18,179.9499969482422,180.48660278320312,178.6300048828125,178.88999938964844,178.88999938964844,219134
2016-02-19,178.9600067138672,179.52000427246094,177.3300018310547,178.77000427246094,178.77000427246094,134323
2016-02-22,180.3300018310547,181.39999389648438,180.27000427246094,181.06500244140625,181.06500244140625,281475
2016-02-23,180.27999877929688,180.83999633789062,179.22999572753906,179.35000610351562,179.35000610351562,159306
2016-02-24,179.0,179.2100067138672,176.49000549316406,176.7449951171875,176.7449951171875,151936
2016-02-25,179.8000030517578,180.71359252929688,176.7449951171875,180.22000122070312,180.22000122070312,77942
2016-02-26,182.83999633789062,183.8699951171875,180.0,182.22500610351562,182.22500610351562,92899
2016-02-29,180.19000244140625,182.1999969482422,180.0,182.1999969482422,182.1999969482422,67738
2016-03-01,180.60000610351562,183.10000610351562,180.60000610351562,183.10000610351562,183.10000610351562,63842
2016-03-02,184.6199951171875,184.97999572753906,183.6999969482422,184.5449981689453,184.5449981689453,101570
2016-03-03,185.17999267578125,185.44000244140625,184.5,184.5,184.5,105856
2016-03-04,185.89999389648438,187.02000427246094,185.4199981689453,186.8000030517578,186.8000030517578,78658
2016-03-07,185.89999389648438,186.60000610351562,185.39999389648438,186.60000610351562,186.60000610351562,84243
2016-03-08,185.52999877929688,186.14999389648438,184.6699981689453,185.2550048828125,185.2550048828125,142190
2016-03-09,185.3000030517578,186.0500030517578,184.82000732421875,185.60000610351562,185.60000610351562,74806
2016-03-10,185.6699981689453,187.39999389648438,184.36000061035156,184.36000061035156,184.36000061035156,153030
2016-03-11,187.3000030517578,188.22000122070312,187.11000061035156,188.22000122070312,188.22000122070312,44737
2016-03-14,188.39999389648438,188.7633056640625,187.9600067138672,188.50999450683594,188.50999450683594,213251
2016-03-15,187.72000122070312,188.53390502929688,187.2100067138672,187.6999969482422,187.6999969482422,580875
2016-03-16,188.39999389648438,188.5800018310547,187.44000244140625,188.3000030517578,188.3000030517578,275591
2016-03-17,189.97000122070312,190.39999389648438,188.16000366210938,190.39999389648438,190.39999389648438,172199
2016-03-18,190.5,191.57000732421875,190.2100067138672,191.25999450683594,191.25999450683594,392942
2016-03-21,190.5,191.64999389648438,190.47999572753906,191.24000549316406,191.24000549316406,100815
2016-03-22,190.8000030517578,191.61000061035156,190.3800048828125,191.60000610351562,191.60000610351562,133199
2016-03-23,191.50999450683594,191.77999877929688,190.32000732421875,190.82000732421875,190.82000732421875,98409
2016-03-24,189.75,189.92999267578125,188.77999877929688,189.24000549316406,189.24000549316406,122110
2016-03-29,189.17999267578125,190.64999389648438,189.17999267578125,189.9499969482422,189.9499969482422,77122
2016-03-30,192.3000030517578,193.47999572753906,192.22000122070312,192.9499969482422,192.9499969482422,55229
2016-03-31,192.39999389648438,193.0,192.00999450683594,192.75999450683594,192.75999450683594,172130
2016-04-01,191.7899932861328,192.64999389648438,190.91000366210938,192.64999389648438,192.64999389648438,282260
2016-04-04,193.58999633789062,194.1999969482422,193.00999450683594,193.1999969482422,193.1999969482422,65543
2016-04-05,191.91000366210938,192.08999633789062,190.91000366210938,191.3800048828125,191.3800048828125,209389
2016-04-06,191.86000061035156,192.1699981689453,190.8300018310547,192.1699981689453,192.1699981689453,217267
2016-04-07,193.00999450683594,193.0800018310547,190.97999572753906,191.1999969482422,191.1999969482422,148703
2016-04-08,191.63999938964844,192.4499969482422,191.55999755859375,191.86500549316406,191.86500549316406,279276
2016-04-11,191.17999267578125,192.7100067138672,190.7100067138672,191.89999389648438,191.89999389648438,186645
2016-04-12,191.16000366210938,192.3000030517578,190.60000610351562,192.25,192.25,184574
2016-04-13,193.08999633789062,194.1300048828125,193.0500030517578,194.0850067138672,194.0850067138672,108677
2016-04-14,194.1999969482422,194.88999938964844,194.00999450683594,194.83999633789062,194.83999633789062,136536
2016-04-15,194.55999755859375,194.60000610351562,194.19000244140625,194.5,194.5,117205
2016-04-18,193.11000061035156,195.33999633789062,193.07000732421875,195.22999572753906,195.22999572753906,156873
2016-04-19,195.99000549316406,196.63999938964844,195.99000549316406,196.22000122070312,196.22000122070312,72028
2016-04-20,195.77999877929688,196.77999877929688,195.5399932861328,196.72999572753906,196.72999572753906,85015
2016-04-21,196.8699951171875,197.02000427246094,195.94000244140625,196.1699981689453,196.1699981689453,166895
2016-04-22,195.6199951171875,195.63999938964844,194.5399932861328,194.89999389648438,194.89999389648438,323871
2016-04-25,195.32000732421875,195.42999267578125,194.2100067138672,194.5399932861328,194.5399932861328,64934
2016-04-26,195.38999938964844,195.9600067138672,195.19000244140625,195.25,195.25,36275
2016-04-27,195.47000122070312,195.47000122070312,194.6999969482422,195.2899932861328,195.2899932861328,136930
2016-04-28,194.52000427246094,196.10000610351562,194.0800018310547,196.0800018310547,196.0800018310547,83305
2016-04-29,194.25999450683594,194.4499969482422,192.13999938964844,192.13999938964844,192.13999938964844,91976
2016-05-03,194.22000122070312,194.24000549316406,192.19000244140625,192.17999267578125,192.17999267578125,97923
2016-05-04,192.47000122070312,192.8800048828125,191.44000244140625,191.47000122070312,191.47000122070312,158399
2016-05-05,192.5399932861328,192.8000030517578,191.73910522460938,192.08999633789062,192.08999633789062,70885
2016-05-06,191.38999938964844,191.80999755859375,190.44000244140625,191.39999389648438,191.39999389648438,208789
2016-05-09,192.69000244140625,193.02000427246094,192.14999389648438,192.22999572753906,192.22999572753906,78038
2016-05-10,193.42999267578125,194.32000732421875,192.22999572753906,194.0850067138672,194.0850067138672,94828
2016-05-11,194.4600067138672,194.91749572753906,194.08999633789062,194.22999572753906,194.22999572753906,346327
2016-05-12,193.13999938964844,194.25,192.32000732421875,192.49000549316406,192.49000549316406,187938
2016-05-13,192.00999450683594,193.4250030517578,192.00999450683594,193.24000549316406,193.24000549316406,92346
2016-05-16,191.72000122070312,192.91000366210938,191.52000427246094,192.90499877929688,192.90499877929688,79393
2016-05-17,193.61000061035156,193.9199981689453,192.47999572753906,192.69500732421875,192.69500732421875,93041
2016-05-18,191.55999755859375,192.25,190.80999755859375,192.08999633789062,192.08999633789062,61245
2016-05-19,191.17999267578125,191.33999633789062,189.6699981689453,189.77999877929688,189.77999877929688,112295
2016-05-20,191.50999450683594,192.64999389648438,191.4199981689453,192.64999389648438,192.64999389648438,67033
2016-05-23,192.17999267578125,192.6300048828125,191.80999755859375,192.3000030517578,192.3000030517578,43705
2016-05-24,191.42999267578125,194.22000122070312,191.38999938964844,194.1649932861328,194.1649932861328,28367
2016-05-25,195.10000610351562,196.11000061035156,194.88999938964844,195.66000366210938,195.66000366210938,154393
2016-05-26,195.5399932861328,196.02000427246094,195.5399932861328,195.7550048828125,195.7550048828125,181309
2016-05-27,195.8800048828125,196.30999755859375,195.8300018310547,196.36000061035156,196.36000061035156,61124
2016-05-31,196.99000549316406,197.02999877929688,196.35000610351562,196.4199981689453,196.4199981689453,61565
2016-06-01,196.36000061035156,196.42250061035156,195.42999267578125,196.13999938964844,196.13999938964844,54890
2016-06-02,196.3699951171875,196.58599853515625,195.92999267578125,196.3000030517578,196.3000030517578,132183
2016-06-03,197.2100067138672,197.3300018310547,195.47999572753906,195.91000366210938,195.91000366210938,200008
2016-06-06,196.66000366210938,198.35772705078125,196.66000366210938,197.5800018310547,197.5800018310547,46992
2016-06-07,197.88999938964844,198.39999389648438,197.74000549316406,198.39999389648438,198.39999389648438,46515
2016-06-08,197.82000732421875,198.55999755859375,197.72000122070312,198.10000610351562,198.10000610351562,48740
2016-06-09,198.22000122070312,198.24000549316406,197.66000366210938,197.7100067138672,197.7100067138672,90173
2016-06-10,197.7899932861328,197.80999755859375,196.57000732421875,196.9600067138672,196.9600067138672,56313
2016-06-13,196.0399932861328,197.54458618164062,195.72000122070312,195.99000549316406,195.99000549316406,87543
2016-06-14,194.72000122070312,195.0399932861328,193.58999633789062,193.85000610351562,193.85000610351562,71651
2016-06-15,194.66000366210938,195.33999633789062,194.2430419921875,194.9499969482422,194.9499969482422,95279
2016-06-16,193.47999572753906,194.71478271484375,192.32000732421875,193.27999877929688,193.27999877929688,420635
2016-06-17,194.5399932861328,194.88999938964844,193.4600067138672,193.57000732421875,193.57000732421875,49395
2016-06-20,196.27999877929688,196.94000244140625,196.0399932861328,196.61000061035156,196.61000061035156,56116
2016-06-21,195.9600067138672,196.3699951171875,195.41000366210938,195.6199951171875,195.6199951171875,149506
2016-06-22,196.14999389648438,196.91000366210938,195.75999450683594,196.85499572753906,196.85499572753906,179191
2016-06-23,196.36000061035156,197.8699951171875,196.36000061035156,197.5500030517578,197.5500030517578,45600
2016-06-24,189.5399932861328,194.14999389648438,183.5,192.8249969482422,192.8249969482422,571014
2016-06-27,189.99000549316406,190.4600067138672,187.1199951171875,187.49000549316406,187.49000549316406,217512
2016-06-28,188.6699981689453,190.13999938964844,187.58419799804688,189.25,189.25,100377
2016-06-29,191.6699981689453,193.66000366210938,190.8706512451172,193.66000366210938,193.66000366210938,361294
2016-06-30,194.25999450683594,195.4199981689453,193.85000610351562,195.35499572753906,195.35499572753906,199526
2016-07-01,196.63999938964844,197.80999755859375,196.02999877929688,197.39999389648438,197.39999389648438,168046
2016-07-04,197.91000366210938,197.9199981689453,197.5,197.5,197.5,33421
2016-07-05,196.77000427246094,197.5,195.6699981689453,195.8699951171875,195.8699951171875,100065
2016-07-06,195.38999938964844,196.2899932861328,194.67999267578125,195.8699951171875,195.8699951171875,192538
2016-07-07,197.22999572753906,197.92999267578125,196.88803100585938,197.13499450683594,197.13499450683594,98179
2016-07-08,196.75,199.38999938964844,196.75,199.3800048828125,199.3800048828125,141196
2016-07-11,200.35000610351562,200.86000061035156,200.07000732421875,200.8300018310547,200.8300018310547,261256
2016-07-12,200.97000122070312,201.97000122070312,200.89999389648438,201.97000122070312,201.97000122070312,100980
